pred_pressure,pressure
6.393813610076904,6.329606723227638
6.372115135192871,6.399908868678848
6.309963226318359,6.540513159581282
6.302180767059326,6.540513159581282
6.366603374481201,6.259304577776412
6.4138031005859375,6.259304577776412
6.332260608673096,6.470211014130072
6.255358695983887,6.751419595934944
6.3046393394470215,6.540513159581282
6.456817626953125,6.259304577776412
6.47833776473999,6.259304577776412
6.341413974761963,6.470211014130072
6.246710300445557,6.470211014130072
0.8203491568565369,6.189002432325218
4.343952178955078,8.579275377666558
16.977495193481445,11.461663341166417
21.246232986450195,11.602267632068846
18.316526412963867,12.516195522934654
14.273233413696289,13.641029850154107
12.601372718811035,14.484655595568702
13.37370491027832,16.59371995910519
17.423322677612305,19.616712213507494
22.227344512939453,22.2178915952025
26.267757415771484,24.467560249641426
28.93494987487793,26.78753104953153
30.640304565429688,29.38871043122653
32.19683074951172,32.06019195837275
35.49550247192383,34.942579921872614
37.758750915527344,36.70013355815303
37.12912368774414,36.559529267250596
34.941471099853516,37.19224857631153
31.1840877532959,37.54375930356762
28.37613296508789,37.965572176274904
27.024934768676758,37.47345715811641
26.98537826538086,36.62983141270181
26.544719696044922,36.70013355815303
28.11113739013672,36.559529267250596
30.81487274169922,36.62983141270181
32.3155517578125,36.418924976348144
32.03627395629883,36.348622830896936
30.920778274536133,36.20801853999452
30.48524284362793,36.067414249092096
30.966442108154297,35.99711210364086
31.647220611572266,35.85650781273842
31.910737991333008,35.575299230933545
15.46549129486084,17.859158577227095
9.925078392028809,10.828944032105477
7.680185794830322,10.196224723044525
7.74465799331665,9.704109704886026
8.751314163208008,9.28229683217872
9.033780097961426,9.493203268532364
8.378462791442871,8.016858214056832
8.034893035888672,6.751419595934944
7.5356364250183105,6.892023886837379
6.7849626541137695,5.9780959959715565
6.494505882263184,6.470211014130072
6.17075777053833,5.415678832361831
6.111380100250244,5.837491705069121
5.730940341949463,6.189002432325218
5.586981296539307,5.837491705069121
5.73992919921875,5.907793850520346
5.865514755249023,6.1187002868739935
6.013855457305908,5.9780959959715565
6.191186904907227,6.189002432325218
6.187656879425049,6.540513159581282
6.189306735992432,5.767189559617911
6.319474697113037,6.610815305032508
6.124375343322754,6.399908868678848
6.228414535522461,5.767189559617911
6.319066047668457,6.1187002868739935
6.081672668457031,6.329606723227638
6.023867130279541,6.399908868678848
6.166274070739746,6.329606723227638
6.271237850189209,6.048398141422782
6.244687557220459,6.681117450483718
6.109446048736572,5.55628312326425
6.262272357940674,6.048398141422782
6.038492679595947,6.048398141422782
5.968833923339844,5.9780959959715565
6.038776397705078,6.259304577776412
6.054687976837158,5.9780959959715565
6.11649227142334,5.907793850520346
6.066983699798584,6.1187002868739935
5.9861955642700195,5.837491705069121
6.032799243927002,6.259304577776412
5.997421741485596,6.048398141422782
6.080800533294678,5.907793850520346
6.089552879333496,6.259304577776412
6.0067620277404785,5.9780959959715565
6.077887058258057,6.1187002868739935
6.069952011108398,6.259304577776412
6.06813383102417,5.9780959959715565
0.3144993484020233,3.0254058870204745
2.741136074066162,3.51752090517899
6.050162315368652,4.2908445051423625
7.662471294403076,4.009635923337506
5.56433629989624,4.009635923337506
1.6864291429519653,3.798729486983862
1.5556296110153198,3.798729486983862
2.836905002593994,3.869031632435072
3.857903003692627,3.798729486983862
4.067650318145752,3.798729486983862
3.9084815979003906,4.361146650593588
7.018243789672852,5.696887414166684
11.143820762634277,7.524743195898316
13.60280704498291,7.876253923154396
13.7106351852417,7.8059517777031715
12.352952003479004,8.157462504959266
10.643495559692383,8.649577523117767
9.692392349243164,9.071390395825073
9.551897048950195,9.493203268532364
9.876392364501953,9.915016141239654
10.350363731384277,10.407131159398187
10.755928039550781,10.899246177556686
11.081893920898438,11.321059050263994
11.364768028259277,12.656799813837091
11.603883743286133,13.078612686544382
12.350282669067383,12.867706250190738
12.945659637451172,13.078612686544382
12.886853218078613,14.203447013763853
12.682238578796387,14.554957741019932
13.136981010437012,14.34405130466627
13.638976097106934,14.273749159215074
7.843870162963867,9.141692541276301
5.722046852111816,8.438671086764122
4.648228168487549,7.8059517777031715
5.020956993103027,7.665347486800751
6.139954566955566,7.7356496322519614
6.8672332763671875,6.8217217413861535
6.661860942840576,6.8217217413861535
5.740896701812744,6.751419595934944
5.227989673614502,6.470211014130072
5.239286422729492,6.189002432325218
5.401188373565674,5.9780959959715565
5.340021133422852,6.470211014130072
5.050317764282227,5.9780959959715565
4.973529815673828,5.907793850520346
4.84873104095459,5.626585268715477
4.728481292724609,5.907793850520346
4.588448524475098,5.767189559617911
4.616361618041992,5.55628312326425
4.62755823135376,5.345376686910621
4.5026535987854,5.13447025055696
4.314008712768555,5.0641681051057486
4.160403251647949,5.13447025055696
4.100533485412598,4.923563814203313
4.127411365509033,4.853261668752088
4.060198783874512,4.712657377849669
3.95593523979187,4.712657377849669
3.8609814643859863,4.572053086947234
3.8318700790405273,4.431448796044798
3.7875001430511475,4.2908445051423625
3.703606605529785,4.150240214239927
3.6108269691467285,4.079938068788717
3.53122878074646,3.9393337778862967
3.4836626052856445,3.869031632435072
3.424027681350708,3.7284273415326354
3.367983818054199,3.5878230506302007
3.3000223636627197,3.869031632435072
3.223661422729492,3.7284273415326354
3.2874155044555664,3.5878230506302007
3.3004472255706787,3.5878230506302007
3.2193193435668945,3.51752090517899
3.168754816055298,3.447218759727765
3.1500017642974854,3.447218759727765
3.1273081302642822,3.3066144688253303
3.1129870414733887,3.3066144688253303
3.0639867782592773,3.3066144688253303
3.035165548324585,3.1660101779229106
3.0347073078155518,3.236312323374136
2.9947071075439453,3.236312323374136
0.8279445171356201,5.204772396008184
3.13458514213562,11.461663341166416
22.879989624023438,20.530640104373305
32.15380096435547,23.553632358775598
32.61575698852539,25.029977413251146
28.236364364624023,26.576624613177906
24.448444366455078,28.40448039490952
23.925003051757812,30.51354475844599
26.019495010375977,32.20079624927518
28.933061599731445,33.53653701284829
30.915586471557617,34.66137134006777
31.236724853515625,35.92680995818965
30.556411743164062,36.840737849055465
29.946399688720703,37.47345715811641
30.10707664489746,38.03587432172612
30.856426239013672,38.317082903530995
31.529996871948242,38.24678075807978
31.7083797454834,38.10617646717734
31.507104873657227,38.317082903530995
31.308401107788086,38.10617646717734
31.307682037353516,38.10617646717734
31.46230697631836,38.03587432172612
32.167362213134766,37.8952700308237
32.97838592529297,37.824967885372466
33.21917724609375,37.75466573992127
33.111881256103516,37.684363594470064
33.04429626464844,37.684363594470064
33.179237365722656,37.54375930356762
33.468849182128906,37.47345715811641
33.578086853027344,37.33285286721397
33.53919219970703,37.051644285409104
16.37354850769043,16.031302795495463
10.286662101745605,10.758641886654253
6.664803504943848,9.985318286690882
6.948078155517578,9.28229683217872
8.438483238220215,10.407131159398187
8.867371559143066,7.876253923154397
8.725605964660645,7.173232468642234
7.616822242736816,7.946556068605607
6.851785182952881,6.329606723227638
7.059116363525391,6.189002432325218
6.692105770111084,6.399908868678848
6.164061069488525,4.993865959654523
6.052926540374756,5.767189559617911
5.597562313079834,5.55628312326425
5.515016555786133,5.696887414166684
5.617145538330078,5.55628312326425
5.754267692565918,5.485980977813057
5.740568161010742,5.767189559617911
5.665131092071533,6.118700286873993
5.709880828857422,6.259304577776412
5.872283935546875,6.399908868678848
5.974140644073486,6.470211014130072
6.027606964111328,6.329606723227638
6.066588401794434,6.0483981414227825
6.040323734283447,6.399908868678848
5.920753479003906,5.837491705069121
5.986114501953125,6.470211014130072
5.87730073928833,5.907793850520346
5.981314182281494,6.399908868678848
5.904806613922119,5.767189559617911
5.966426372528076,6.118700286873993
5.832376480102539,5.907793850520346
5.830817222595215,5.907793850520346
5.820284843444824,5.696887414166684
5.792006969451904,5.626585268715477
5.702739238739014,5.345376686910621
5.6292009353637695,5.204772396008184
5.515444278717041,5.204772396008184
5.406874179840088,4.993865959654523
5.366351127624512,5.204772396008184
5.29015588760376,5.204772396008184
5.304880142211914,5.13447025055696
5.334744453430176,5.345376686910621
5.308999538421631,5.204772396008184
5.3511643409729,5.204772396008184
5.346338272094727,5.275074541459395
5.321632385253906,5.415678832361832
5.338169097900391,5.485980977813057
0.9114932417869568,6.8217217413861535
5.312741279602051,18.773086468092906
26.167129516601562,34.02865203100681
40.795379638671875,34.87227777642139
31.16619300842285,21.303963704336677
16.33637237548828,27.77176108584857
27.18311309814453,42.183700903347884
31.053255081176758,35.01288206732383
27.89051055908203,26.50632246772668
20.987272262573242,32.27109839472641
35.135353088378906,41.55098159428693
32.195919036865234,34.66137134006777
28.1683349609375,33.185026285592215
22.663175582885742,36.278320685445706
27.18474006652832,35.36439279457992
30.133119583129883,34.73167348551897
31.231401443481445,35.01288206732383
30.836740493774414,34.66137134006777
29.464008331298828,35.575299230933545
30.20363426208496,35.15348635822626
30.9318904876709,35.22378850367749
31.017154693603516,35.15348635822626
31.086219787597656,35.01288206732383
31.532093048095703,34.801975630970176
31.683395385742188,35.294090649128705
31.919031143188477,35.15348635822626
31.976543426513672,35.15348635822626
32.062225341796875,34.942579921872614
31.781293869018555,35.22378850367749
31.62754249572754,35.15348635822626
32.17291259765625,34.801975630970176
15.28299331665039,14.906468468276012
9.802932739257812,10.618037595751831
7.089879512786865,9.56350541398359
7.390931606292725,10.758641886654251
8.498566627502441,8.719879668568993
9.308050155639648,7.876253923154397
8.433083534240723,7.173232468642234
7.418502330780029,7.524743195898316
7.015450954437256,6.048398141422782
7.141199588775635,6.470211014130072
6.641448497772217,6.118700286873993
6.32783317565918,5.9780959959715565
6.186614513397217,5.837491705069121
6.060062408447266,5.767189559617911
5.900787353515625,5.415678832361832
5.841320037841797,5.626585268715477
5.781447410583496,5.837491705069121
5.825372219085693,6.048398141422782
5.930459976196289,6.329606723227638
6.014297008514404,6.470211014130072
6.109923839569092,6.751419595934944
6.188948154449463,6.751419595934944
6.314877986907959,6.470211014130072
6.377328872680664,6.259304577776412
6.284803867340088,6.540513159581282
6.151480197906494,6.610815305032508
6.215336322784424,6.681117450483718
6.320887565612793,6.259304577776412
6.364012241363525,6.751419595934944
6.208655834197998,5.837491705069121
6.282767295837402,6.329606723227638
6.083065509796143,6.259304577776412
6.071727275848389,5.9780959959715565
6.129894733428955,6.048398141422782
6.040806293487549,5.556283123264249
5.9785871505737305,5.767189559617911
5.813906192779541,5.345376686910621
5.788797855377197,5.485980977813058
5.681739807128906,5.13447025055696
5.639577865600586,5.345376686910621
5.52743673324585,5.415678832361832
5.521215915679932,5.485980977813058
5.57429313659668,5.275074541459395
5.613365650177002,5.485980977813058
5.542171001434326,5.415678832361832
5.5597310066223145,5.415678832361832
5.58237361907959,5.415678832361832
5.578400611877441,5.275074541459395
0.7064189910888672,5.55628312326425
3.4812912940979004,6.681117450483718
8.958383560180664,9.141692541276301
13.142077445983887,11.321059050263994
15.786314010620117,12.938008395641948
17.348493576049805,14.34405130466627
18.108203887939453,16.031302795495463
18.565265655517578,17.367043559068573
19.26359748840332,18.562180031739253
20.05759048461914,19.757316504409925
20.762331008911133,20.952452977080604
21.368886947631836,20.67124439527574
21.93927574157715,21.022755122531805
22.27796173095703,23.483330213324386
23.863922119140625,25.24088384960479
26.923383712768555,27.279646067690074
30.003131866455078,29.107501849421663
32.396846771240234,30.72445119479965
33.94418716430664,32.48200483108005
35.0218620300293,32.6929112674337
34.364803314208984,31.42747264931181
31.306663513183594,30.865055485702086
26.78447723388672,30.091731885738696
22.947011947631836,29.17780399487289
20.70684051513672,28.26387610400708
19.870220184326172,27.56085464949492
19.838733673095703,27.279646067690074
22.006263732910156,26.92813534043397
24.394630432128906,26.646926758629114
24.912172317504883,26.365718176824235
23.768272399902344,26.225113885921807
22.600505828857422,25.873603158665738
10.783157348632812,12.656799813837091
8.108685493469238,9.704109704886026
6.79118013381958,8.719879668568993
7.0310516357421875,8.508973232215332
7.627283573150635,9.211994686727492
7.672028541564941,8.157462504959266
7.649347305297852,6.681117450483718
7.213554859161377,6.751419595934944
6.367423057556152,6.681117450483718
6.04996395111084,7.59504534134954
6.077430248260498,6.329606723227638
6.423699855804443,5.485980977813057
6.032403945922852,6.399908868678848
5.32033634185791,6.259304577776412
5.427742958068848,5.9780959959715565
5.671263694763184,6.540513159581282
5.839298725128174,6.048398141422782
6.142250061035156,6.259304577776412
6.108520030975342,5.907793850520346
6.044549942016602,6.118700286873993
5.909960746765137,5.9780959959715565
5.90801477432251,6.048398141422782
5.888021469116211,6.048398141422782
5.867495536804199,5.767189559617911
5.852949142456055,5.837491705069121
5.745956897735596,6.399908868678848
5.696938991546631,6.259304577776412
5.89884090423584,6.470211014130072
5.990397930145264,5.696887414166684
6.029421329498291,6.259304577776412
5.779041767120361,5.345376686910621
5.803926944732666,5.767189559617911
5.626378536224365,5.907793850520346
5.598945140838623,5.907793850520346
5.7051005363464355,6.118700286873993
5.759034633636475,5.907793850520346
5.814211368560791,6.118700286873993
5.772796630859375,5.907793850520346
5.801329612731934,6.048398141422782
5.778398036956787,5.9780959959715565
5.793137550354004,5.767189559617911
5.7952752113342285,5.9780959959715565
5.71566104888916,5.907793850520346
5.7331037521362305,5.9780959959715565
5.756316661834717,5.837491705069121
5.775382041931152,5.9780959959715565
5.733150005340576,5.9780959959715565
0.7003427147865295,6.048398141422782
3.1249136924743652,6.540513159581282
6.582160472869873,7.173232468642234
9.128786087036133,8.227764650410476
10.550135612487793,9.774411850337236
11.564661979675293,12.164684795678575
12.760560989379883,13.992540577410205
14.552080154418945,15.328281340983304
16.184444427490234,15.539187777336965
17.062339782714844,15.117374904629655
16.790681838989258,17.15613712271493
15.831741333007812,18.98399290444655
17.818649291992188,22.78030875881223
28.535144805908203,29.45901257667776
37.01292037963867,32.41170268562884
33.26575469970703,27.349948213141275
21.79779815673828,19.476107922605067
12.055357933044434,14.906468468276012
9.544586181640625,13.92223843195898
11.590498924255371,14.34405130466627
14.910759925842285,15.328281340983304
17.03959846496582,16.10160494094669
17.484201431274414,16.10160494094669
17.09617042541504,16.10160494094669
16.532014846801758,17.50764784997101
16.353858947753906,18.280971449934388
17.397315979003906,18.70278432264168
18.568679809570312,19.054295049897767
18.963788986206055,19.546410068056268
18.718652725219727,17.296741413617347
6.069437503814697,6.259304577776412
4.297283172607422,6.8217217413861535
4.38616943359375,7.243534614093443
5.256276607513428,7.173232468642234
6.125408172607422,7.173232468642234
6.271725654602051,7.032628177739799
6.117776393890381,7.313836759544669
6.074947834014893,7.102930323191009
6.253164768218994,6.751419595934944
6.267496109008789,7.102930323191009
6.034534931182861,6.892023886837379
6.027792453765869,6.610815305032508
6.022420883178711,6.610815305032508
5.863269805908203,7.173232468642234
5.805732250213623,7.102930323191009
6.362789630889893,7.313836759544669
6.774978160858154,7.524743195898316
6.851829528808594,7.313836759544669
6.8505964279174805,6.962326032288589
6.770908355712891,7.59504534134954
6.5806050300598145,7.876253923154397
6.714812278747559,6.540513159581282
6.974456787109375,7.173232468642234
6.548389911651611,7.876253923154397
6.407310962677002,6.962326032288589
6.7833571434021,7.876253923154397
6.706833362579346,6.892023886837379
6.795694828033447,7.313836759544669
6.584149360656738,6.610815305032508
6.54595422744751,7.032628177739799
6.379929065704346,7.032628177739799
6.402103900909424,7.032628177739799
6.483022689819336,6.540513159581282
6.499670505523682,7.173232468642234
6.302524089813232,6.962326032288589
6.391590595245361,6.540513159581282
6.469741344451904,6.892023886837379
6.306474685668945,6.892023886837379
6.294910430908203,6.540513159581282
6.369852066040039,6.540513159581282
6.279865264892578,6.962326032288589
6.182315349578857,6.892023886837379
6.309754848480225,6.470211014130072
6.403689861297607,6.470211014130072
6.248635768890381,6.892023886837379
6.120553016662598,6.962326032288589
6.258641242980957,6.470211014130072
6.414766311645508,6.470211014130072
6.26884126663208,6.681117450483718
0.7854105830192566,5.9780959959715565
2.9848668575286865,8.930786104922639
17.88300132751465,18.773086468092906
30.345243453979492,27.842063231299797
37.8786735534668,33.888047740104376
41.06877136230469,35.64560137638478
41.032928466796875,36.348622830896936
38.753013610839844,36.278320685445706
35.88399124145508,35.575299230933545
33.6081428527832,34.73167348551897
32.23737335205078,33.74744344920194
31.684616088867188,32.763213412884916
31.576358795166016,33.46623486739707
31.533388137817383,35.36439279457992
31.83643341064453,34.02865203100681
32.57786560058594,32.552306976531284
32.34604263305664,32.6929112674337
31.29667091369629,34.38016275826289
30.78421974182129,33.185026285592215
31.449922561645508,31.84928552201912
31.941312789916992,32.48200483108005
31.5837459564209,34.450464903714106
31.64382553100586,33.325630576494646
32.563785552978516,33.185026285592215
32.82248306274414,35.64560137638478
32.600215911865234,36.20801853999452
33.04802703857422,33.255328431043445
33.36867904663086,32.41170268562884
32.28535079956055,34.59106919461654
31.284271240234375,34.801975630970176
31.845224380493164,32.06019195837275
32.711917877197266,31.42747264931181
32.24658203125,28.896595413068038
6.531993389129639,8.298066795861702
3.5975990295410156,5.55628312326425
4.166741371154785,7.032628177739799
5.221226215362549,6.962326032288589
6.291220188140869,7.032628177739799
6.586346626281738,6.962326032288589
6.539780616760254,6.8217217413861535
6.544697284698486,6.962326032288589
6.532955169677734,6.8217217413861535
6.5232720375061035,6.962326032288589
6.421182155609131,6.8920238868373795
6.357308864593506,6.681117450483717
6.2846808433532715,7.173232468642234
6.138714790344238,6.540513159581282
6.242404460906982,6.540513159581282
6.116275310516357,7.173232468642234
6.188520908355713,6.470211014130073
6.662970066070557,7.173232468642234
6.639289855957031,6.962326032288589
6.683290481567383,7.454441050447105
6.67612886428833,7.173232468642234
6.818816661834717,7.243534614093443
6.805119037628174,7.524743195898317
6.7536444664001465,6.259304577776411
6.846191883087158,7.243534614093443
6.470499038696289,8.016858214056832
6.526755332946777,7.032628177739799
7.012716770172119,7.173232468642234
6.899735927581787,7.524743195898317
6.6699042320251465,7.805951777703171
6.764895439147949,6.189002432325218
7.016347885131836,7.102930323191009
6.539055347442627,7.243534614093443
6.4511237144470215,6.8217217413861535
6.679013729095459,6.751419595934944
6.652523517608643,7.243534614093443
6.492888927459717,6.962326032288589
6.599538326263428,6.610815305032508
6.6387529373168945,7.173232468642234
6.472306728363037,7.032628177739799
6.5531697273254395,6.470211014130073
6.63793420791626,7.032628177739799
6.439537525177002,7.032628177739799
6.474311828613281,6.540513159581282
6.596851348876953,6.8217217413861535
6.464049339294434,7.102930323191009
0.21575988829135895,6.259304577776412
3.259323835372925,6.610815305032508
7.718602657318115,6.329606723227638
8.739241600036621,6.399908868678848
6.582238674163818,6.470211014130073
5.032068252563477,6.610815305032508
6.242294788360596,6.259304577776412
8.704638481140137,6.892023886837379
9.973508834838867,7.173232468642234
10.3427734375,7.59504534134954
10.170472145080566,8.227764650410476
10.049382209777832,8.719879668568993
10.19868278503418,9.071390395825073
10.408726692199707,9.422901123081155
10.493592262268066,9.704109704886026
10.45691204071045,9.211994686727492
10.33371353149414,9.35259897762993
9.844141006469727,9.35259897762993
9.5424165725708,9.493203268532364
9.428171157836914,9.633807559434802
9.498249053955078,9.56350541398359
9.585761070251465,9.493203268532364
6.512833118438721,9.56350541398359
4.755388259887695,9.56350541398359
5.748720645904541,9.56350541398359
8.354236602783203,9.56350541398359
9.93779182434082,9.493203268532364
9.373940467834473,9.422901123081155
8.037019729614258,9.985318286690882
10.772690773010254,9.28229683217872
4.495975494384766,7.59504534134954
1.4193679094314575,7.384138904995879
2.146693468093872,6.329606723227638
4.411281108856201,7.102930323191009
6.074352741241455,6.681117450483718
5.642921447753906,6.540513159581282
4.302371025085449,6.751419595934944
4.074160099029541,6.540513159581282
4.839396953582764,6.329606723227638
5.260828971862793,6.470211014130073
4.7668232917785645,6.399908868678848
4.349660873413086,6.118700286873993
4.342494964599609,6.189002432325218
4.423314571380615,6.118700286873993
4.685363292694092,6.329606723227638
5.452881336212158,6.259304577776412
6.063988208770752,6.399908868678848
5.92545223236084,6.610815305032508
5.546340465545654,6.399908868678848
5.38523006439209,6.8217217413861535
5.274160861968994,6.892023886837379
5.466132164001465,6.470211014130073
5.626523017883301,6.751419595934944
5.395994186401367,6.8217217413861535
5.275697231292725,6.751419595934944
5.272781848907471,6.962326032288589
5.2824506759643555,6.681117450483718
5.390440940856934,6.8217217413861535
5.32973575592041,6.540513159581282
5.300403118133545,6.681117450483718
5.177043437957764,6.470211014130073
5.15949821472168,6.329606723227638
5.118062973022461,6.610815305032508
5.047318935394287,6.540513159581282
5.126991271972656,6.470211014130073
5.182929039001465,6.399908868678848
5.164860248565674,6.540513159581282
5.10457706451416,6.681117450483718
5.1169257164001465,6.470211014130073
5.205789566040039,6.329606723227638
5.186506271362305,6.540513159581282
5.088132381439209,6.681117450483718
5.1051025390625,6.399908868678848
5.207307815551758,6.399908868678848
5.170870304107666,6.470211014130073
5.110234260559082,6.681117450483718
5.104581832885742,6.470211014130073
5.199456691741943,6.399908868678848
5.195074558258057,6.540513159581282
0.7717389464378357,6.610815305032508
3.3358678817749023,15.820396359141819
23.69506072998047,31.70868123111668
37.144596099853516,34.87227777642139
38.578086853027344,26.365718176824238
30.357324600219727,24.32695595873899
30.089448928833008,32.341400540177624
30.479957580566406,35.71590352183599
27.75064468383789,28.826293267616826
25.91021156311035,26.50632246772668
31.02063751220703,32.341400540177624
33.724361419677734,34.73167348551897
31.168344497680664,30.372940467543568
27.88869857788086,29.45901257667776
29.405363082885742,33.53653701284829
30.88678550720215,33.817745594653175
29.795297622680664,30.865055485702086
29.471683502197266,31.497774794763018
31.24358367919922,33.67714130375073
31.530942916870117,32.6929112674337
30.442853927612305,32.97411984923857
30.517820358276367,33.888047740104376
30.590152740478516,32.763213412884916
30.852720260620117,33.53653701284829
31.94340705871582,34.59106919461654
31.41847801208496,32.97411984923857
30.571317672729492,33.9583498855556
31.80756950378418,35.15348635822626
31.62208366394043,33.46623486739707
30.434532165527344,34.09895417645802
31.522756576538086,29.599616867580195
10.105892181396484,12.58649766838588
4.888368606567383,12.094382650227349
5.2449469566345215,9.28229683217872
7.689340114593506,9.422901123081155
9.156343460083008,8.649577523117767
8.607154846191406,10.196224723044525
7.647209167480469,8.227764650410476
8.172269821166992,8.368368941312912
8.01580810546875,8.860483959471429
7.525949478149414,8.227764650410476
7.485533237457275,7.876253923154397
7.33144474029541,7.805951777703171
6.992973804473877,7.946556068605607
6.780362606048584,7.524743195898316
6.805232524871826,8.860483959471429
6.782954692840576,7.59504534134954
7.272331237792969,7.313836759544669
7.073487281799316,8.508973232215332
6.613620758056641,7.876253923154397
6.930588722229004,7.7356496322519614
7.03525972366333,8.438671086764122
6.826583385467529,8.438671086764122
6.964444637298584,6.610815305032508
7.152041912078857,9.071390395825073
6.478925704956055,8.227764650410476
6.944764137268066,7.173232468642234
7.231335163116455,9.141692541276301
6.695755481719971,7.384138904995879
7.064204692840576,6.610815305032508
6.892691135406494,8.298066795861702
6.273582935333252,6.892023886837379
6.637207984924316,8.016858214056832
6.5800909996032715,7.384138904995879
6.709248065948486,7.454441050447106
6.618985176086426,7.876253923154397
6.527729511260986,6.540513159581282
6.684970855712891,7.454441050447106
6.313015460968018,7.384138904995879
6.340444564819336,7.384138904995879
6.507777214050293,6.751419595934944
6.544265270233154,6.8217217413861535
6.258667945861816,7.6653474868007505
6.118765354156494,6.329606723227638
6.4634222984313965,6.892023886837379
6.2054667472839355,7.454441050447106
6.079468727111816,6.259304577776412
6.361522197723389,7.032628177739799
6.117184638977051,7.032628177739799
0.5378023982048035,5.837491705069121
2.790675163269043,7.384138904995879
18.501020431518555,8.087160359508044
24.226177215576172,10.125922577593316
22.092750549316406,11.180454759361556
17.106924057006836,12.445893377483445
13.82960033416748,13.570727704702902
12.642292022705078,14.625259886471143
13.222721099853516,15.6797920682394
14.692221641540527,16.664022104556416
16.192989349365234,17.367043559068573
17.146026611328125,18.421575740836822
17.480201721191406,19.194899340800205
17.465600967407227,20.108827231666005
18.25238800048828,21.374265849787896
20.080303192138672,21.866380867946404
20.331661224365234,22.56940232245857
18.9182186126709,23.131819486068288
18.12904167175293,23.342725922421952
18.781450271606445,23.90514308603168
20.36841583251953,24.045747376934113
21.459918975830078,24.608164540543836
21.61920928955078,24.67846668599505
21.095624923706055,24.889373122348708
20.87184715270996,24.889373122348708
21.132755279541016,24.889373122348708
21.684526443481445,24.889373122348708
22.032978057861328,24.889373122348708
22.05367088317871,24.889373122348708
21.956750869750977,24.467560249641423
9.515501022338867,15.187677050080865
6.0378947257995605,11.321059050263994
6.148127555847168,10.33682901394696
7.491966724395752,7.6653474868007505
8.62296199798584,6.962326032288589
7.30682897567749,5.696887414166684
5.877529144287109,5.275074541459395
5.242231369018555,4.923563814203313
5.097168922424316,4.853261668752088
4.886198997497559,4.782959523300879
4.626063823699951,4.923563814203313
4.457083225250244,4.923563814203313
4.441819667816162,4.923563814203313
4.434994220733643,4.923563814203313
4.389392375946045,4.993865959654523
4.544743061065674,5.13447025055696
4.893428325653076,5.275074541459395
5.137139797210693,5.55628312326425
5.208361625671387,5.837491705069121
5.268446445465088,6.118700286873993
5.387722015380859,6.470211014130073
5.534494400024414,6.681117450483717
5.706913471221924,6.470211014130073
5.8416032791137695,5.9780959959715565
5.79249906539917,5.9780959959715565
5.543298721313477,6.329606723227638
5.4230194091796875,6.189002432325218
5.574573993682861,6.118700286873993
5.6523590087890625,6.118700286873993
5.589951038360596,5.9780959959715565
5.52976131439209,5.767189559617911
5.476199626922607,5.837491705069121
5.386159896850586,6.189002432325218
5.364628791809082,5.9780959959715565
5.504296779632568,5.837491705069121
5.524767875671387,6.118700286873993
5.420003414154053,5.907793850520346
5.454315662384033,5.696887414166684
5.4573516845703125,5.907793850520346
5.357510089874268,6.048398141422782
5.363497257232666,5.907793850520346
5.461923122406006,5.907793850520346
5.465472221374512,6.118700286873993
5.422482013702393,6.048398141422782
5.477412700653076,6.048398141422782
5.513624668121338,5.9780959959715565
5.509271144866943,5.907793850520346
5.474059104919434,5.9780959959715565
5.432531833648682,6.189002432325218
0.6562897562980652,5.767189559617911
2.9545414447784424,7.032628177739799
8.39502239227295,9.28229683217872
14.55532169342041,11.742871922971284
19.38861083984375,14.906468468276012
22.089866638183594,17.859158577227095
23.65765953063965,20.530640104373305
24.83091926574707,22.56940232245857
25.95738410949707,24.326955958738985
26.989322662353516,26.01420744956816
28.261226654052734,27.349948213141275
29.483198165893555,27.56085464949492
30.447843551635742,26.576624613177906
30.557300567626953,28.47478254036073
29.612226486206055,30.091731885738696
29.91307830810547,30.372940467543568
31.112489700317383,28.123271813104658
31.141042709350586,26.225113885921807
28.700342178344727,24.608164540543836
25.56566619873047,23.483330213324386
23.16018295288086,22.710006613361
21.919666290283203,22.2178915952025
21.66179656982422,22.99121519516587
21.916597366333008,24.397258104190197
22.78697967529297,22.92091304971466
24.713781356811523,23.623934504226817
25.12712860107422,26.365718176824235
25.339754104614258,28.26387610400708
26.73279571533203,28.26387610400708
28.448638916015625,25.803301013214515
28.86269760131836,25.311185995056
26.919965744018555,23.131819486068288
3.2075326442718506,8.298066795861702
2.403156042098999,5.907793850520346
3.8228487968444824,6.8217217413861535
5.220043659210205,6.962326032288589
5.9237518310546875,6.962326032288589
6.10267448425293,6.329606723227638
6.240882396697998,6.892023886837379
6.149499416351318,6.329606723227638
6.24867057800293,6.540513159581282
6.091899394989014,6.892023886837379
5.941418170928955,6.329606723227638
6.001423358917236,6.892023886837379
5.813518047332764,6.399908868678848
5.837655067443848,6.259304577776412
5.7313337326049805,6.751419595934944
5.565920352935791,6.329606723227638
6.040623188018799,7.032628177739799
6.557913303375244,7.032628177739799
6.973374843597412,6.470211014130072
7.046416759490967,7.595045341349539
6.719089031219482,6.329606723227638
6.904191970825195,7.524743195898316
6.682220458984375,7.524743195898316
6.817466735839844,6.751419595934944
7.024053573608398,6.751419595934944
6.783625602722168,7.735649632251961
6.538662910461426,7.524743195898316
6.827290058135986,6.681117450483718
7.054708957672119,7.173232468642234
6.758643627166748,7.876253923154397
