SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,24,025,Maryland,Harford County,2,244824,119692,125132,14982,7653,7329,30739,15822,14917,14690,7423,7267,20170,10617,9553,191795,92506,99289,184413,88794,95619,93503,46511,46992,62256,30314,31942,71426,34731,36695,30561,13132,17429,14982,7653,7329,16346,8485,7861,18006,9180,8826,17342,8995,8347,13905,7202,6703,14308,7183,7125,13898,6755,7143,15717,7533,8184,18333,8843,9490,21016,10213,10803,19823,9667,10156,16415,7920,8495,14172,6931,7241,10297,4799,5498,7097,3282,3815,5403,2330,3073,4193,1666,2527,3571,1055,2516,39.4,38.1,40.6
050,24,025,Maryland,Harford County,3,245237,119941,125296,14899,7613,7286,30639,15794,14845,14694,7408,7286,20311,10694,9617,192395,92845,99550,185005,89126,95879,93569,46611,46958,62190,30338,31852,71720,34848,36872,30784,13246,17538,14899,7613,7286,16283,8435,7848,17982,9188,8794,17320,8980,8340,14059,7293,6766,14419,7251,7168,13945,6792,7153,15538,7455,8083,18288,8840,9448,20957,10175,10782,19922,9706,10216,16569,8004,8565,14272,6963,7309,10355,4846,5509,7168,3303,3865,5423,2343,3080,4210,1670,2540,3628,1084,2544,39.5,38.2,40.6
050,24,025,Maryland,Harford County,4,246729,120561,126168,14575,7461,7114,30238,15638,14600,14610,7329,7281,20724,10837,9887,194637,93828,100809,187306,90133,97173,93605,46548,47057,61927,30193,31734,72900,35347,37553,31755,13756,17999,14575,7461,7114,16087,8293,7794,17807,9156,8651,17125,8824,8301,14553,7531,7022,14852,7438,7414,14189,6975,7214,14752,7042,7710,18134,8738,9396,20474,9935,10539,20366,9887,10479,17220,8337,8883,14840,7188,7652,10643,5024,5619,7514,3413,4101,5565,2459,3106,4188,1686,2502,3845,1174,2671,39.8,38.4,41.0
050,24,025,Maryland,Harford County,5,248566,121614,126952,14275,7240,7035,29936,15514,14422,14557,7335,7222,21150,11064,10086,197057,95186,101871,189798,91525,98273,93988,46840,47148,61883,30293,31590,73166,35488,37678,33599,14680,18919,14275,7240,7035,15977,8210,7767,17561,9156,8405,17051,8748,8303,15054,7799,7255,15106,7608,7498,14577,7177,7400,14355,6937,7418,17845,8571,9274,20057,9701,10356,20648,10076,10572,17826,8625,9201,14635,7086,7549,11699,5546,6153,8001,3651,4350,5656,2538,3118,4136,1664,2472,4107,1281,2826,40.1,38.6,41.3
050,24,025,Maryland,Harford County,6,248890,121838,127052,13924,7107,6817,29583,15310,14273,14447,7313,7134,21279,11102,10177,198227,95769,102458,190936,92108,98828,93555,46736,46819,61413,30143,31270,73346,35584,37762,34898,15279,19619,13924,7107,6817,15785,8093,7692,17382,9039,8343,16901,8726,8175,15241,7867,7374,15012,7637,7375,15017,7417,7600,14224,6850,7374,17160,8239,8921,19487,9421,10066,20627,10075,10552,18329,8933,9396,14903,7155,7748,12092,5735,6357,8584,3939,4645,5839,2596,3243,4104,1667,2437,4279,1342,2937,40.3,38.7,41.7
050,24,025,Maryland,Harford County,7,249314,122024,127290,13805,7078,6727,29127,15067,14060,14381,7346,7035,21318,11046,10272,199204,96176,103028,192001,92533,99468,93145,46521,46624,61043,30007,31036,73438,35637,37801,36202,15843,20359,13805,7078,6727,15635,8039,7596,17089,8906,8183,16736,8644,8092,15366,7870,7496,14957,7683,7274,15341,7524,7817,14167,6881,7286,16578,7919,8659,18644,9035,9609,20723,10136,10587,18932,9213,9719,15139,7253,7886,12590,6004,6586,9033,4086,4947,6011,2678,3333,4176,1703,2473,4392,1372,3020,40.5,38.8,42.0
050,24,025,Maryland,Harford County,8,249558,122018,127540,13983,7162,6821,28664,14709,13955,14146,7339,6807,21125,10924,10201,199891,96438,103453,192765,92808,99957,92839,46430,46409,60970,30005,30965,73253,35508,37745,37417,16371,21046,13983,7162,6821,15425,7913,7512,16641,8634,8007,16623,8602,8021,15246,7823,7423,14928,7567,7361,15608,7722,7886,14588,7089,7499,15846,7627,8219,18013,8681,9332,20465,10050,10415,19262,9370,9892,15513,7407,8106,13069,6253,6816,9366,4234,5132,6187,2700,3487,4277,1757,2520,4518,1427,3091,40.6,38.9,42.1
050,24,025,Maryland,Harford County,9,250370,122444,127926,14077,7244,6833,28533,14585,13948,13976,7270,6706,20792,10772,10020,200978,97038,103940,193784,93345,100439,92534,46501,46033,61145,30208,30937,73307,35509,37798,38540,16856,21684,14077,7244,6833,15369,7835,7534,16543,8499,8044,16396,8638,7758,14993,7655,7338,15117,7623,7494,15869,7966,7903,15082,7314,7768,15077,7305,7772,17896,8598,9298,19889,9762,10127,19553,9512,10041,15969,7637,8332,13585,6471,7114,9559,4349,5210,6530,2806,3724,4318,1793,2525,4548,1437,3111,40.6,38.9,42.2
050,24,025,Maryland,Harford County,10,251858,123095,128763,14029,7204,6825,28427,14514,13913,13945,7249,6696,20790,10810,9980,202549,97835,104714,195457,94128,101329,93134,46862,46272,61832,30567,31265,73067,35311,37756,39768,17440,22328,14029,7204,6825,15331,7770,7561,16529,8508,8021,16336,8654,7682,14966,7641,7325,15318,7756,7562,15982,7971,8011,15703,7611,8092,14829,7229,7600,17606,8464,9142,19533,9501,10032,19493,9491,10002,16435,7855,8580,13361,6356,7005,10440,4766,5674,6994,3040,3954,4373,1824,2549,4600,1454,3146,40.6,38.9,42.2
050,24,025,Maryland,Harford County,11,253882,124277,129605,14315,7328,6987,28430,14567,13863,13705,7114,6591,20854,10882,9972,204357,98894,105463,197432,95268,102164,94186,47531,46655,62945,31232,31713,72516,35083,37433,41117,18071,23046,14315,7328,6987,15262,7755,7507,16486,8509,7977,16297,8638,7659,14944,7661,7283,15472,7880,7592,16128,8040,8088,16379,8007,8372,14966,7305,7661,17054,8198,8856,18995,9223,9772,19624,9549,10075,16843,8113,8730,13546,6401,7145,10879,4985,5894,7512,3297,4215,4569,1887,2682,4611,1501,3110,40.6,38.8,42.2
050,24,025,Maryland,Harford County,12,255441,125126,130315,14395,7387,7008,28640,14686,13954,13570,6983,6587,20575,10860,9715,205719,99606,106113,198836,96070,102766,94893,47924,46969,64082,31813,32269,71886,34774,37112,42293,18623,23670,14395,7387,7008,15354,7843,7511,16620,8575,8045,16018,8482,7536,14793,7629,7164,15769,7997,7772,16178,8090,8088,17021,8295,8726,15114,7431,7683,16575,7979,8596,18239,8813,9426,19697,9590,10107,17375,8392,8983,13713,6454,7259,11423,5282,6141,7822,3410,4412,4726,1974,2752,4609,1503,3106,40.5,38.9,42.1
050,24,027,Maryland,Howard County,1,287085,140593,146492,17363,8852,8511,38302,19691,18611,18999,9890,9109,20786,11098,9688,221949,107098,114851,212421,102160,110261,113313,55685,57628,78234,37170,41064,84356,41035,43321,29045,12857,16188,17363,8852,8511,20557,10610,9947,22451,11554,10897,20352,10745,9607,14727,7770,6957,17729,8756,8973,17632,8376,9256,19716,9176,10540,23157,10862,12295,26164,12619,13545,23421,11498,11923,19178,9355,9823,15593,7563,8030,10770,5089,5681,6846,3208,3638,4823,2166,2657,3454,1393,2061,3152,1001,2151,38.4,37.1,39.4
050,24,027,Maryland,Howard County,2,287123,140611,146512,17368,8854,8514,38306,19693,18613,19001,9891,9110,20788,11100,9688,221977,107112,114865,212448,102173,110275,113327,55693,57634,78244,37175,41069,84365,41039,43326,29051,12859,16192,17368,8854,8514,20559,10610,9949,22453,11556,10897,20355,10747,9608,14728,7771,6957,17729,8756,8973,17637,8377,9260,19718,9178,10540,23160,10864,12296,26167,12620,13547,23423,11500,11923,19180,9355,9825,15595,7564,8031,10772,5090,5682,6847,3208,3639,4824,2166,2658,3454,1393,2061,3154,1002,2152,38.4,37.1,39.4
050,24,027,Maryland,Howard County,3,288627,141354,147273,17513,8914,8599,38337,19720,18617,18991,9875,9116,21168,11277,9891,223332,107801,115531,213786,102845,110941,113843,55987,57856,78363,37269,41094,84821,41268,43553,29434,13031,16403,17513,8914,8599,20537,10580,9957,22479,11574,10905,20639,10887,9752,14841,7831,7010,17810,8807,9003,17821,8467,9354,19649,9169,10480,23083,10826,12257,26103,12590,13513,23642,11596,12046,19311,9419,9892,15765,7663,8102,10948,5169,5779,6923,3228,3695,4871,2195,2676,3482,1413,2069,3210,1026,2184,38.4,37.1,39.4
050,24,027,Maryland,Howard County,4,293583,143973,149610,17703,9055,8648,38268,19677,18591,18956,9794,9162,22195,11788,10407,228246,110442,117804,218656,105447,113209,115644,57177,58467,79125,37948,41177,86334,41989,44345,31002,13722,17280,17703,9055,8648,20447,10471,9976,22453,11559,10894,21471,11269,10202,15048,7960,7088,17993,9038,8955,18626,8894,9732,19444,9148,10296,23062,10868,12194,25611,12347,13264,24407,11935,12472,19879,9686,10193,16437,8021,8416,11632,5481,6151,7307,3355,3952,5079,2326,2753,3559,1460,2099,3425,1100,2325,38.4,37.1,39.6
050,24,027,Maryland,Howard County,5,299184,147027,152157,17933,9237,8696,38495,19824,18671,18885,9727,9158,23287,12334,10953,233461,113221,120240,223871,108239,115632,117751,58354,59397,80173,38665,41508,87051,42360,44691,33360,14880,18480,17933,9237,8696,20554,10569,9985,22535,11627,10908,21829,11368,10461,15749,8321,7428,18277,9227,9050,19203,9194,10009,19644,9338,10306,23049,10906,12143,25426,12257,13169,24703,12071,12632,20568,10045,10523,16354,7987,8367,12814,6092,6722,7863,3594,4269,5389,2470,2919,3672,1531,2141,3622,1193,2429,38.5,37.2,39.6
050,24,027,Maryland,Howard County,6,303527,148911,154616,17973,9195,8778,38748,19962,18786,18732,9622,9110,24355,12858,11497,237550,115003,122547,228074,110132,117942,119174,59045,60129,80703,38922,41781,87634,42526,45108,35382,15826,19556,17973,9195,8778,20699,10634,10065,22665,11685,10980,21706,11306,10400,16765,8817,7948,18233,9234,8999,19883,9459,10424,19883,9518,10365,22704,10711,11993,24596,11772,12824,25137,12218,12919,21188,10380,10808,16713,8156,8557,13309,6330,6979,8755,4034,4721,5715,2584,3131,3818,1634,2184,3785,1244,2541,38.5,37.2,39.7
050,24,027,Maryland,Howard County,7,306909,150214,156695,18337,9420,8917,38726,19866,18860,18678,9553,9125,24958,13005,11953,240512,116127,124385,231168,111375,119793,119805,59171,60634,80853,39052,41801,88045,42603,45442,37312,16715,20597,18337,9420,8917,20499,10508,9991,22911,11797,11114,21428,11035,10393,17524,9084,8440,17959,9073,8886,20290,9738,10552,20311,9668,10643,22293,10573,11720,23810,11321,12489,25347,12258,13089,21710,10678,11032,17178,8346,8832,13895,6593,7302,9515,4381,5134,6012,2721,3291,3944,1674,2270,3946,1346,2600,38.6,37.3,39.7
050,24,027,Maryland,Howard County,8,311297,152296,159001,18606,9627,8979,38975,19888,19087,18866,9747,9119,25508,13200,12308,244202,117830,126372,234850,113034,121816,121111,59790,61321,81469,39319,42150,88794,42953,45841,39079,17562,21517,18606,9627,8979,20790,10609,10181,22917,11755,11162,21459,11093,10366,18183,9378,8805,18031,9092,8939,20314,9825,10489,21036,9917,11119,22088,10485,11603,23572,11210,12362,25210,12187,13023,22284,10964,11320,17728,8592,9136,14451,6890,7561,10122,4636,5486,6306,2846,3460,4092,1753,2339,4108,1437,2671,38.6,37.4,39.8
050,24,027,Maryland,Howard County,9,315416,154487,160929,18804,9655,9149,39579,20301,19278,19064,9840,9224,25532,13254,12278,247491,119620,127871,237969,114691,123278,122397,60648,61749,82528,39940,42588,89037,43062,45975,40872,18435,22437,18804,9655,9149,21264,10902,10362,23042,11785,11257,21625,11242,10383,18244,9466,8778,18175,9175,9000,20520,9926,10594,21938,10351,11587,21895,10488,11407,23481,11211,12270,24717,11947,12770,22760,11186,11574,18079,8718,9361,14958,7177,7781,10715,4875,5840,6665,2977,3688,4214,1825,2389,4320,1581,2739,38.6,37.4,39.7
050,24,027,Maryland,Howard County,10,319251,156239,163012,19140,9802,9338,39944,20454,19490,19254,9911,9343,25742,13317,12425,250600,121111,129489,240913,116072,124841,123461,61062,62399,83288,40307,42981,89083,43137,45946,42800,19311,23489,19140,9802,9338,21521,10979,10542,23246,11948,11298,21700,11224,10476,18473,9531,8942,18336,9271,9065,20186,9668,10518,22914,10890,12024,21852,10478,11374,23455,11203,12252,24248,11775,12473,22765,11134,11631,18615,9025,9590,14853,7112,7741,11747,5375,6372,7199,3185,4014,4532,1972,2560,4469,1667,2802,38.6,37.5,39.7
050,24,027,Maryland,Howard County,11,322621,157963,164658,19058,9899,9159,40170,20544,19626,19357,9898,9459,25747,13364,12383,253650,122543,131107,244036,117622,126414,124984,61911,63073,84790,41169,43621,88836,42973,45863,44663,20116,24547,19058,9899,9159,21713,11019,10694,23367,12045,11322,21852,11263,10589,18342,9479,8863,19052,9712,9340,20072,9650,10422,23507,11137,12370,22159,10670,11489,23140,11052,12088,23499,11380,12119,23127,11267,11860,19070,9274,9796,15073,7170,7903,12171,5568,6603,7953,3528,4425,4834,2089,2745,4632,1761,2871,38.8,37.7,39.8
050,24,027,Maryland,Howard County,12,325690,159356,166334,19122,9912,9210,40475,20728,19747,19291,9839,9452,25688,13313,12375,256426,123763,132663,246802,118877,127925,126281,62456,63825,86050,41743,44307,88568,42914,45654,46496,20907,25589,19122,9912,9210,21964,11224,10740,23259,11943,11316,22022,11371,10651,18209,9342,8867,19310,9816,9494,20121,9721,10400,23822,11244,12578,22797,10962,11835,22868,11024,11844,22799,10974,11825,23401,11412,11989,19500,9504,9996,15400,7286,8114,12614,5784,6830,8611,3799,4812,5050,2203,2847,4821,1835,2986,39.0,37.9,40.0
050,24,029,Maryland,Kent County,1,20197,9640,10557,995,481,514,1750,926,824,803,422,381,2537,1182,1355,17081,8046,9035,16649,7811,8838,7008,3415,3593,3849,1905,1944,5866,2774,3092,4397,1950,2447,995,481,514,978,507,471,953,513,440,1505,733,772,1654,777,877,975,489,486,855,433,422,911,464,447,1108,519,589,1404,705,699,1542,694,848,1432,662,770,1488,713,775,1415,683,732,885,430,455,751,368,383,683,253,430,663,216,447,45.6,44.1,47.0
050,24,029,Maryland,Kent County,2,20195,9639,10556,995,481,514,1750,926,824,803,422,381,2536,1181,1355,17079,8045,9034,16647,7810,8837,7007,3414,3593,3849,1905,1944,5866,2774,3092,4396,1950,2446,995,481,514,978,507,471,953,513,440,1505,733,772,1653,776,877,975,489,486,855,433,422,911,464,447,1108,519,589,1404,705,699,1542,694,848,1432,662,770,1488,713,775,1414,683,731,885,430,455,751,368,383,683,253,430,663,216,447,45.6,44.1,47.0
050,24,029,Maryland,Kent County,3,20213,9656,10557,987,484,503,1746,924,822,800,422,378,2525,1173,1352,17109,8057,9052,16680,7826,8854,7004,3422,3582,3861,1923,1938,5864,2769,3095,4430,1961,2469,987,484,503,968,500,468,960,520,440,1496,729,767,1647,770,877,996,503,493,861,437,424,906,461,445,1098,522,576,1395,697,698,1538,695,843,1443,669,774,1488,708,780,1423,681,742,901,440,461,750,366,384,686,255,431,670,219,451,45.7,44.1,47.2
050,24,029,Maryland,Kent County,4,20250,9652,10598,936,471,465,1751,906,845,786,411,375,2619,1207,1412,17189,8071,9118,16777,7864,8913,7078,3454,3624,3865,1939,1926,5799,2738,3061,4494,1980,2514,936,471,465,965,478,487,978,531,447,1519,721,798,1694,794,900,1048,540,508,886,446,440,869,430,439,1062,523,539,1318,644,674,1518,701,817,1459,687,772,1504,706,798,1442,679,763,956,471,485,741,358,383,678,254,424,677,218,459,45.7,44.0,47.2
050,24,029,Maryland,Kent County,5,19976,9550,10426,899,443,456,1727,892,835,774,416,358,2519,1151,1368,16964,8006,8958,16576,7799,8777,6915,3403,3512,3815,1939,1876,5640,2655,2985,4602,2054,2548,899,443,456,972,482,490,948,513,435,1477,702,775,1623,762,861,1076,563,513,901,462,439,851,428,423,987,486,501,1235,611,624,1469,688,781,1477,675,802,1459,681,778,1493,711,782,1055,506,549,750,364,386,632,255,377,672,218,454,46.1,44.4,47.6
050,24,029,Maryland,Kent County,6,19816,9431,10385,870,428,442,1699,866,833,759,417,342,2446,1119,1327,16871,7938,8933,16488,7720,8768,6719,3293,3426,3696,1851,1845,5564,2597,2967,4782,2153,2629,870,428,442,958,475,483,923,485,438,1428,682,746,1595,760,835,1028,512,516,918,460,458,814,406,408,936,473,463,1195,577,618,1449,679,770,1491,680,811,1429,661,768,1498,711,787,1164,559,605,764,374,390,641,278,363,715,231,484,46.9,45.3,48.4
050,24,029,Maryland,Kent County,7,19777,9392,10385,850,402,448,1692,854,838,772,429,343,2364,1096,1268,16864,7928,8936,16463,7707,8756,6661,3255,3406,3707,1836,1871,5484,2541,2943,4908,2234,2674,850,402,448,945,463,482,929,497,432,1431,690,741,1523,729,794,1064,526,538,933,457,476,803,396,407,907,457,450,1103,529,574,1446,699,747,1513,677,836,1422,636,786,1480,713,767,1250,607,643,801,389,412,633,289,344,744,236,508,47.4,45.8,48.8
050,24,029,Maryland,Kent County,8,19715,9388,10327,824,395,429,1658,830,828,768,421,347,2312,1081,1231,16866,7963,8903,16465,7742,8723,6637,3282,3355,3742,1877,1865,5406,2510,2896,5005,2274,2731,824,395,429,922,444,478,921,483,438,1424,704,720,1471,701,770,1098,539,559,940,489,451,827,407,420,877,442,435,1045,499,546,1393,682,711,1535,681,854,1433,648,785,1483,703,780,1336,635,701,822,407,415,611,288,323,753,241,512,47.8,46.0,49.3
050,24,029,Maryland,Kent County,9,19666,9377,10289,827,413,414,1618,801,817,747,403,344,2324,1078,1246,16854,7971,8883,16474,7760,8714,6627,3266,3361,3731,1875,1856,5348,2530,2818,5071,2277,2794,827,413,414,884,420,464,909,471,438,1420,696,724,1476,695,781,1082,550,532,980,506,474,839,417,422,830,402,428,1020,500,520,1331,660,671,1526,701,825,1471,669,802,1485,681,804,1338,631,707,874,433,441,624,281,343,750,251,499,48.0,45.9,49.5
050,24,029,Maryland,Kent County,10,19442,9299,10143,791,412,379,1567,755,812,712,394,318,2266,1045,1221,16760,7953,8807,16372,7738,8634,6565,3261,3304,3745,1911,1834,5221,2459,2762,5140,2323,2817,791,412,379,837,385,452,888,459,429,1382,674,708,1438,676,762,1081,562,519,991,506,485,872,439,433,801,404,397,971,472,499,1236,619,617,1505,699,806,1509,669,840,1439,666,773,1364,646,718,944,449,495,640,300,340,753,262,491,48.4,46.4,50.1
050,24,029,Maryland,Kent County,11,19434,9291,10143,788,380,408,1555,765,790,719,384,335,2221,1026,1195,16751,7968,8783,16372,7762,8610,6538,3239,3299,3774,1920,1854,5158,2447,2711,5219,2369,2850,788,380,408,825,400,425,906,456,450,1373,666,707,1391,653,738,1053,554,499,1022,517,505,898,451,447,801,398,403,926,463,463,1212,587,625,1503,713,790,1517,684,833,1422,650,772,1383,659,724,1032,497,535,646,298,348,736,265,471,48.6,47.0,50.2
050,24,029,Maryland,Kent County,12,19422,9339,10083,778,397,381,1526,749,777,695,377,318,2232,1051,1181,16763,8003,8760,16423,7816,8607,6541,3269,3272,3790,1935,1855,5137,2447,2690,5264,2383,2881,778,397,381,820,402,418,882,441,441,1362,660,702,1389,674,715,1009,541,468,1019,505,514,946,481,465,816,408,408,917,466,451,1151,546,605,1494,735,759,1575,700,875,1435,644,791,1387,660,727,1079,517,562,645,294,351,718,268,450,48.8,46.8,50.8
050,24,031,Maryland,Montgomery County,1,971777,466402,505375,63732,32737,30995,115556,58577,56979,54242,27746,26496,73058,37515,35543,765578,361295,404283,738247,347342,390905,386851,189323,197528,272958,130902,142056,272462,128461,144001,119769,50464,69305,63732,32737,30995,64300,32483,31817,64663,32934,31729,59862,31127,28735,54031,27294,26737,66239,32506,33733,66154,31640,34514,68195,32704,35491,72370,34052,38318,77822,36658,41164,75659,35895,39764,65827,30881,34946,53154,25027,28127,36722,16911,19811,25819,11530,14289,20450,8728,11722,17347,6885,10462,19431,6410,13021,38.5,37.0,39.9
050,24,031,Maryland,Montgomery County,2,971284,466271,505013,63749,32746,31003,115580,58587,56993,54253,27750,26503,73093,37535,35558,765038,361143,403895,737702,347188,390514,386952,189379,197573,273016,130936,142080,272518,128490,144028,119075,50227,68848,63749,32746,31003,64311,32486,31825,64679,32943,31736,59881,31133,28748,54055,27310,26745,66256,32519,33737,66172,31649,34523,68207,32708,35499,72381,34060,38321,77837,36668,41169,75681,35903,39778,65840,30889,34951,53160,25030,28130,36722,16913,19809,25766,11516,14250,20331,8688,11643,17146,6823,10323,19110,6287,12823,38.5,36.9,39.8
050,24,031,Maryland,Montgomery County,3,975602,468536,507066,64192,32967,31225,116014,58812,57202,54170,27679,26491,73743,37876,35867,768537,363018,405519,741226,349078,392148,388610,190354,198256,274018,131579,142439,273517,128988,144529,119948,50635,69313,64192,32967,31225,64503,32586,31917,64832,33006,31826,60759,31547,29212,53833,27228,26605,66546,32688,33858,66769,32048,34721,68195,32686,35509,72508,34157,38351,77624,36586,41038,75903,36002,39901,66314,31120,35194,53676,25280,28396,37160,17121,20039,26010,11614,14396,20301,8684,11617,17195,6848,10347,19282,6368,12914,38.5,36.9,39.8
050,24,031,Maryland,Montgomery County,4,991185,476787,514398,65253,33457,31796,117337,59599,57738,53825,27457,26368,75885,39091,36794,782002,370189,411813,754770,356274,398496,394173,193633,200540,277602,133770,143832,277715,131121,146594,123568,52292,71276,65253,33457,31796,65127,33012,32115,65349,33272,32077,62979,32534,30445,53592,27329,26263,67329,33040,34289,68940,33433,35507,67878,32539,35339,73455,34758,38697,76614,36137,40477,76561,36364,40197,68148,32057,36091,56392,26563,29829,38752,17876,20876,27104,12073,15031,20415,8783,11632,17333,6932,10401,19964,6628,13336,38.5,36.9,39.9
050,24,031,Maryland,Montgomery County,5,1005079,484165,520914,65670,33767,31903,119016,60472,58544,53782,27489,26293,76973,39870,37103,793980,376416,417564,766611,362437,404174,398171,196030,202141,280549,135435,145114,279516,131996,147520,129573,55136,74437,65670,33767,31903,66394,33768,32626,65755,33468,32287,63518,32619,30899,54104,27976,26128,67825,33177,34648,70552,34425,36127,68282,32783,35499,73890,35050,38840,75703,35760,39943,76785,36369,40416,70032,33098,36934,56996,26769,30227,42277,19541,22736,28631,12811,15820,20739,8964,11775,17354,6926,10428,20572,6894,13678,38.5,37.0,40.0
050,24,031,Maryland,Montgomery County,6,1015172,489598,525574,66066,33957,32109,120110,61023,59087,53588,27353,26235,78516,40755,37761,802581,381043,421538,775408,367265,408143,400065,197481,202584,281155,136151,145004,281135,132839,148296,134602,57520,77082,66066,33957,32109,67094,34187,32907,66210,33614,32596,63179,32392,30787,55731,28938,26793,67286,32971,34315,71681,34919,36762,69252,33470,35782,72936,34791,38145,74724,35311,39413,76766,36332,40434,71158,33825,37333,58487,27371,31116,44399,20560,23839,30442,13636,16806,21488,9306,12182,17254,6936,10318,21019,7082,13937,38.6,37.0,40.1
050,24,031,Maryland,Montgomery County,7,1024617,494389,530228,67124,34502,32622,120841,61392,59449,53974,27505,26469,80550,41721,38829,809605,384682,424923,782678,370990,411688,400434,197969,202465,279612,135714,143898,282617,133543,149074,139899,60012,79887,67124,34502,32622,67197,34173,33024,67346,34190,33156,62894,32312,30582,57928,29943,27985,65848,32407,33441,71633,34793,36840,70391,34063,36328,71740,34451,37289,73764,34824,38940,76808,36408,40400,72058,34297,37761,59987,28014,31973,46448,21545,24903,32165,14437,17728,22494,9723,12771,17229,7002,10227,21563,7305,14258,38.7,37.1,40.2
050,24,031,Maryland,Montgomery County,8,1032814,498814,534000,67034,34374,32660,121178,61872,59306,54615,27937,26678,82016,42116,39900,816971,388499,428472,789987,374631,415356,401173,198321,202852,278378,135313,143065,284450,134656,149794,145143,62546,82597,67034,34374,32660,67246,34533,32713,67768,34384,33384,63176,32463,30713,59619,30545,29074,64095,31582,32513,71769,34831,36938,71939,34929,37010,70575,33971,36604,74009,35130,38879,76167,36135,40032,72645,34643,38002,61629,28748,32881,48570,22559,26011,33782,15194,18588,23441,10158,13283,17217,7056,10161,22133,7579,14554,38.8,37.3,40.3
050,24,031,Maryland,Montgomery County,9,1038846,501689,537157,66773,34120,32653,122285,62606,59679,54884,27843,27041,82306,41986,40320,822379,391097,431282,794904,377120,417784,400430,197822,202608,276673,134776,141897,285211,135250,149961,150714,65108,85606,66773,34120,32653,67635,34788,32847,68083,34601,33482,63624,32564,31060,60133,30482,29651,62959,31185,31774,70842,34440,36402,73175,35613,37562,69697,33538,36159,74284,35347,38937,75080,35650,39430,72814,34727,38087,63033,29526,33507,50676,23507,27169,35282,15937,19345,24472,10571,13901,17377,7200,10177,22907,7893,15014,39.0,37.5,40.4
050,24,031,Maryland,Montgomery County,10,1046822,505815,541007,66289,33614,32675,123068,63240,59828,55360,27989,27371,82637,41945,40692,830174,395172,435002,802105,380972,421133,401785,198697,203088,277513,135730,141783,285168,135514,149654,156787,67783,89004,66289,33614,32675,67912,35036,32876,68881,35171,33710,63846,32643,31203,60426,30324,30102,63043,31652,31391,70876,34464,36412,74054,36179,37875,69540,33435,36105,74148,35354,38794,74034,35301,38733,72603,34520,38083,64383,30339,34044,51284,23723,27561,38189,17286,20903,25980,11189,14791,17813,7397,10416,23521,8188,15333,39.2,37.7,40.6
050,24,031,Maryland,Montgomery County,11,1048478,506536,541942,65341,33207,32134,122793,63117,59676,55580,28055,27525,81678,41397,40281,832479,396103,436376,804764,382157,422607,400139,197794,202345,276953,135493,141460,283404,134903,148501,162729,70364,92365,65341,33207,32134,67479,34773,32706,69386,35495,33891,63994,32577,31417,59192,29724,29468,63237,31821,31416,69596,33907,35689,74306,36151,38155,69814,33614,36200,73075,34962,38113,72675,34668,38007,72492,34409,38083,65162,30864,34298,52350,24169,28181,40063,18109,21954,27757,11906,15851,18538,7770,10768,24021,8410,15611,39.4,38.0,40.8
