SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,39,127,Ohio,Perry County,5,35984,17941,18043,2189,1094,1095,4584,2322,2262,2213,1159,1054,3003,1553,1450,28119,13959,14160,26998,13366,13632,13399,6798,6601,8719,4366,4353,10288,5200,5088,4988,2247,2741,2189,1094,1095,2450,1195,1255,2670,1407,1263,2579,1363,1216,2101,1069,1032,1982,994,988,2138,1065,1073,2134,1068,1066,2465,1239,1226,2648,1331,1317,2795,1406,1389,2654,1384,1270,2191,1079,1112,1752,874,878,1189,575,614,860,391,469,646,236,410,541,171,370,39.5,38.8,40.1
050,39,127,Ohio,Perry County,6,36000,18006,17994,2183,1104,1079,4497,2306,2191,2200,1164,1036,3024,1560,1464,28250,14026,14224,27120,13432,13688,13309,6747,6562,8623,4312,4311,10253,5196,5057,5220,2364,2856,2183,1104,1079,2440,1227,1213,2595,1368,1227,2517,1335,1182,2169,1100,1069,1970,1006,964,2132,1063,1069,2086,1021,1065,2435,1222,1213,2588,1308,1280,2734,1343,1391,2719,1438,1281,2212,1107,1105,1838,899,939,1289,629,660,885,419,466,648,245,403,560,172,388,39.8,38.9,40.6
050,39,127,Ohio,Perry County,7,35926,17952,17974,2207,1115,1092,4389,2230,2159,2150,1127,1023,2972,1545,1427,28252,14037,14215,27180,13480,13700,13132,6667,6465,8549,4281,4268,10266,5207,5059,5393,2447,2946,2207,1115,1092,2398,1206,1192,2530,1310,1220,2437,1294,1143,2146,1092,1054,2044,1055,989,2107,1046,1061,2068,1004,1064,2330,1176,1154,2552,1291,1261,2711,1328,1383,2733,1437,1296,2270,1151,1119,1936,926,1010,1337,656,681,922,441,481,632,250,382,566,174,392,40.1,39.2,40.8
050,39,127,Ohio,Perry County,8,35967,18002,17965,2209,1155,1054,4373,2221,2152,2104,1096,1008,2925,1515,1410,28327,14077,14250,27281,13530,13751,13085,6650,6435,8573,4308,4265,10284,5196,5088,5499,2511,2988,2209,1155,1054,2402,1214,1188,2488,1276,1212,2408,1282,1126,2104,1060,1044,2076,1067,1009,2108,1048,1060,2172,1075,1097,2217,1118,1099,2521,1273,1248,2623,1289,1334,2757,1426,1331,2383,1208,1175,2005,972,1033,1348,646,702,937,448,489,635,260,375,574,185,389,40.0,39.1,41.0
050,39,127,Ohio,Perry County,9,35998,18041,17957,2237,1161,1076,4305,2176,2129,2070,1082,988,2838,1483,1355,28444,14177,14267,27386,13622,13764,12992,6643,6349,8596,4351,4245,10293,5209,5084,5659,2579,3080,2237,1161,1076,2357,1193,1164,2460,1256,1204,2321,1214,1107,2075,1078,997,2140,1091,1049,2114,1070,1044,2210,1098,1112,2132,1092,1040,2458,1240,1218,2640,1310,1330,2715,1382,1333,2480,1277,1203,2108,1004,1104,1372,672,700,961,439,522,630,275,355,588,189,399,40.2,39.3,41.1
050,39,127,Ohio,Perry County,10,35972,18007,17965,2233,1150,1083,4299,2177,2122,2016,1040,976,2767,1465,1302,28458,14184,14274,27424,13640,13784,12909,6606,6303,8605,4335,4270,10279,5195,5084,5773,2645,3128,2233,1150,1083,2307,1200,1107,2471,1211,1260,2304,1217,1087,2000,1054,946,2217,1130,1087,2068,1036,1032,2192,1108,1084,2128,1061,1067,2421,1218,1203,2602,1312,1290,2692,1342,1350,2564,1323,1241,2035,991,1044,1534,739,795,968,447,521,649,289,360,587,179,408,40.4,39.5,41.3
050,39,127,Ohio,Perry County,11,36039,18051,17988,2183,1146,1037,4304,2184,2120,1959,998,961,2736,1455,1281,28596,14243,14353,27593,13723,13870,12845,6534,6311,8639,4328,4311,10272,5210,5062,5946,2730,3216,2183,1146,1037,2300,1193,1107,2493,1238,1255,2260,1180,1080,1946,1026,920,2258,1132,1126,2078,1054,1024,2187,1089,1098,2116,1053,1063,2416,1222,1194,2588,1305,1283,2635,1280,1355,2633,1403,1230,2059,1015,1044,1618,760,858,1025,474,551,665,297,368,579,184,395,40.7,39.9,41.6
050,39,127,Ohio,Perry County,12,36134,18087,18047,2195,1147,1048,4327,2217,2110,1961,983,978,2711,1426,1285,28623,14230,14393,27651,13740,13911,12823,6499,6324,8658,4338,4320,10142,5131,5011,6140,2845,3295,2195,1147,1048,2318,1198,1120,2516,1267,1249,2211,1146,1065,1954,1015,939,2197,1084,1113,2111,1079,1032,2195,1092,1103,2155,1083,1072,2322,1183,1139,2532,1265,1267,2672,1312,1360,2616,1371,1245,2157,1091,1066,1680,787,893,1061,489,572,681,299,382,561,179,382,40.9,40.1,41.7
050,39,129,Ohio,Pickaway County,1,55698,29231,26467,3227,1622,1605,6691,3396,3295,3239,1650,1589,4820,2866,1954,44182,23411,20771,42541,22563,19978,22624,12783,9841,15354,8650,6704,15211,7876,7335,7156,3171,3985,3227,1622,1605,3624,1813,1811,3856,1966,1890,3979,2155,1824,3291,1978,1313,3441,2028,1413,3779,2118,1661,3992,2249,1743,4142,2255,1887,4315,2335,1980,4197,2177,2020,3578,1786,1792,3121,1578,1543,2325,1121,1204,1843,859,984,1327,586,741,883,364,519,778,241,537,38.5,37.1,39.9
050,39,129,Ohio,Pickaway County,2,55684,29223,26461,3227,1622,1605,6690,3396,3294,3235,1646,1589,4821,2867,1954,44171,23405,20766,42532,22559,19973,22621,12780,9841,15352,8648,6704,15200,7871,7329,7159,3173,3986,3227,1622,1605,3623,1813,1810,3854,1964,1890,3977,2153,1824,3292,1979,1313,3439,2026,1413,3779,2118,1661,3992,2249,1743,4142,2255,1887,4310,2332,1978,4196,2177,2019,3571,1783,1788,3123,1579,1544,2327,1122,1205,1844,860,984,1327,586,741,883,364,519,778,241,537,38.5,37.1,39.9
050,39,129,Ohio,Pickaway County,3,55740,29235,26505,3235,1632,1603,6693,3394,3299,3229,1646,1583,4794,2847,1947,44216,23411,20805,42583,22563,20020,22562,12729,9833,15331,8623,6708,15255,7893,7362,7203,3200,4003,3235,1632,1603,3601,1794,1807,3884,1987,1897,3928,2126,1802,3303,1980,1323,3444,2028,1416,3777,2107,1670,3967,2233,1734,4143,2255,1888,4326,2338,1988,4189,2172,2017,3602,1801,1801,3138,1582,1556,2320,1117,1203,1874,874,1000,1334,600,734,893,367,526,782,242,540,38.5,37.2,40.0
050,39,129,Ohio,Pickaway County,4,55948,29329,26619,3160,1623,1537,6627,3330,3297,3195,1636,1559,4962,2915,2047,44573,23590,20983,42966,22740,20226,22567,12690,9877,15203,8539,6664,15443,7994,7449,7358,3292,4066,3160,1623,1537,3510,1735,1775,3910,1995,1915,3874,2075,1799,3490,2076,1414,3411,2020,1391,3764,2085,1679,3827,2166,1661,4201,2268,1933,4262,2317,1945,4224,2190,2034,3691,1853,1838,3266,1634,1632,2326,1126,1200,1951,913,1038,1344,620,724,928,386,542,809,247,562,38.8,37.5,40.3
050,39,129,Ohio,Pickaway County,5,56237,29638,26599,3076,1585,1491,6593,3363,3230,3188,1627,1561,5043,2981,2062,45005,23900,21105,43380,23063,20317,22673,12828,9845,15221,8609,6612,15392,8003,7389,7724,3470,4254,3076,1585,1491,3505,1787,1718,3867,1965,1902,3870,2069,1801,3582,2150,1432,3455,2063,1392,3760,2109,1651,3849,2193,1656,4157,2244,1913,4219,2328,1891,4188,2181,2007,3813,1908,1905,3172,1586,1586,2514,1219,1295,2001,939,1062,1377,627,750,981,420,561,851,265,586,38.9,37.5,40.7
050,39,129,Ohio,Pickaway County,6,56355,29711,26644,3074,1590,1484,6455,3283,3172,3179,1627,1552,5199,3092,2107,45278,24053,21225,43647,23211,20436,22663,12820,9843,15064,8501,6563,15373,8020,7353,8011,3598,4413,3074,1590,1484,3439,1756,1683,3795,1927,1868,3863,2059,1804,3736,2260,1476,3455,2048,1407,3688,2088,1600,3852,2155,1697,4069,2210,1859,4187,2321,1866,4135,2189,1946,3881,1931,1950,3170,1579,1591,2651,1260,1391,2035,972,1063,1459,652,807,1000,431,569,866,283,583,39.1,37.7,40.9
050,39,129,Ohio,Pickaway County,7,56704,29866,26838,3059,1550,1509,6371,3236,3135,3121,1620,1501,5285,3132,2153,45739,24275,21464,44153,23460,20693,22756,12878,9878,15102,8519,6583,15529,8103,7426,8237,3706,4531,3059,1550,1509,3403,1741,1662,3720,1888,1832,3852,2070,1782,3802,2289,1513,3564,2098,1466,3671,2079,1592,3836,2137,1699,4031,2205,1826,4145,2274,1871,4165,2239,1926,3962,1979,1983,3257,1611,1646,2726,1313,1413,2030,954,1076,1535,694,841,1037,441,596,909,304,605,39.3,37.9,41.1
050,39,129,Ohio,Pickaway County,8,56989,29941,27048,3079,1574,1505,6340,3228,3112,3209,1654,1555,5229,3089,2140,45973,24326,21647,44361,23485,20876,22667,12775,9892,15050,8438,6612,15609,8135,7474,8473,3823,4650,3079,1574,1505,3442,1746,1696,3719,1888,1831,3839,2061,1778,3778,2276,1502,3534,2071,1463,3685,2107,1578,3902,2105,1797,3929,2155,1774,4102,2233,1869,4153,2244,1909,3957,1981,1976,3397,1677,1720,2832,1373,1459,2026,960,1066,1582,690,892,1062,460,602,971,340,631,39.4,38.0,41.1
050,39,129,Ohio,Pickaway County,9,57545,30297,27248,3196,1592,1604,6255,3182,3073,3123,1624,1499,5238,3101,2137,46558,24755,21803,44971,23899,21072,22991,13063,9928,15345,8690,6655,15724,8212,7512,8664,3896,4768,3196,1592,1604,3333,1703,1630,3637,1831,1806,3853,2103,1750,3793,2270,1523,3766,2218,1548,3771,2185,1586,3976,2169,1807,3832,2118,1714,4161,2261,1900,4104,2233,1871,3930,1985,1945,3529,1733,1796,2942,1401,1541,2044,958,1086,1614,716,898,1059,463,596,1005,358,647,39.3,37.9,41.1
050,39,129,Ohio,Pickaway County,10,57740,30300,27440,3273,1623,1650,6160,3096,3064,3070,1574,1496,5233,3085,2148,46849,24858,21991,45237,24007,21230,22953,13037,9916,15392,8748,6644,15730,8225,7505,8882,3949,4933,3273,1623,1650,3264,1626,1638,3638,1840,1798,3783,2037,1746,3778,2252,1526,3899,2280,1619,3739,2177,1562,3937,2159,1778,3817,2132,1685,4201,2263,1938,4063,2222,1841,3887,1975,1912,3579,1765,1814,2914,1366,1548,2201,1016,1185,1625,734,891,1087,450,637,1055,383,672,39.5,38.0,41.2
050,39,129,Ohio,Pickaway County,11,58077,30473,27604,3156,1568,1588,6239,3139,3100,3066,1576,1490,5176,3072,2104,47187,25015,22172,45616,24190,21426,23033,13078,9955,15536,8801,6735,15802,8282,7520,9102,4035,5067,3156,1568,1588,3378,1687,1691,3606,1823,1783,3744,2035,1709,3753,2242,1511,4031,2359,1672,3746,2177,1569,3883,2147,1736,3876,2118,1758,4167,2279,1888,4097,2228,1869,3861,1972,1889,3677,1803,1874,2917,1363,1554,2329,1065,1264,1674,760,914,1108,457,651,1074,390,684,39.7,38.1,41.5
050,39,129,Ohio,Pickaway County,12,58457,30677,27780,3171,1592,1579,6253,3108,3145,2997,1534,1463,5130,3048,2082,47547,25219,22328,46036,24443,21593,23128,13126,10002,15710,8903,6807,15852,8343,7509,9344,4149,5195,3171,1592,1579,3366,1648,1718,3596,1819,1777,3690,1982,1708,3728,2241,1487,4041,2409,1632,3950,2232,1718,3868,2183,1685,3851,2079,1772,4132,2274,1858,4092,2222,1870,3843,2000,1843,3785,1847,1938,2987,1392,1595,2453,1135,1318,1677,756,921,1134,469,665,1093,397,696,39.8,38.2,41.6
050,39,131,Ohio,Pike County,1,28709,14254,14455,1871,983,888,3581,1853,1728,1668,882,786,2354,1180,1174,22430,10961,11469,21589,10536,11053,10715,5348,5367,7088,3504,3584,7935,4034,3901,4212,1818,2394,1871,983,888,1966,1042,924,2010,1029,981,2027,1052,975,1600,792,808,1621,826,795,1704,856,848,1866,895,971,1897,927,970,2163,1116,1047,2180,1101,1079,1884,971,913,1708,846,862,1288,608,680,996,444,552,745,332,413,622,243,379,561,191,370,39.2,38.1,40.2
050,39,131,Ohio,Pike County,2,28571,14185,14386,1863,977,886,3544,1835,1709,1661,877,784,2347,1174,1173,22340,10919,11421,21503,10496,11007,10664,5321,5343,7050,3487,3563,7911,4024,3887,4195,1811,2384,1863,977,886,1946,1031,915,1992,1021,971,2019,1046,973,1595,788,807,1609,821,788,1691,850,841,1860,893,967,1890,923,967,2157,1115,1042,2170,1097,1073,1876,966,910,1708,846,862,1284,607,677,989,440,549,741,330,411,622,243,379,559,191,368,39.3,38.2,40.2
050,39,131,Ohio,Pike County,3,28612,14219,14393,1855,972,883,3555,1850,1705,1650,875,775,2356,1177,1179,22390,10953,11437,21552,10522,11030,10636,5315,5321,7018,3476,3542,7954,4037,3917,4224,1832,2392,1855,972,883,1957,1044,913,1986,1019,967,1980,1030,950,1638,809,829,1611,818,793,1682,853,829,1852,886,966,1873,919,954,2156,1109,1047,2177,1102,1075,1902,975,927,1719,851,868,1291,614,677,999,448,551,747,333,414,620,241,379,567,196,371,39.3,38.3,40.3
050,39,131,Ohio,Pike County,4,28479,14122,14357,1797,929,868,3595,1874,1721,1609,864,745,2368,1191,1177,22327,10912,11415,21478,10455,11023,10453,5230,5223,6852,3373,3479,8007,4039,3968,4251,1852,2399,1797,929,868,1965,1053,912,2006,1019,987,1874,994,880,1727,863,864,1548,746,802,1675,865,810,1797,856,941,1832,906,926,2096,1057,1039,2200,1111,1089,1944,984,960,1767,887,880,1290,614,676,1029,472,557,756,336,420,591,225,366,585,205,380,39.6,38.6,40.6
050,39,131,Ohio,Pike County,5,28371,14123,14248,1714,930,784,3584,1902,1682,1602,833,769,2337,1186,1151,22287,10902,11385,21471,10458,11013,10318,5172,5146,6775,3340,3435,7975,4014,3961,4384,1918,2466,1714,930,784,1967,1059,908,2013,1030,983,1853,992,861,1690,840,850,1541,742,799,1657,834,823,1756,836,920,1821,928,893,2055,1015,1040,2199,1124,1075,2000,998,1002,1721,877,844,1368,654,714,1075,492,583,734,324,410,607,237,370,600,211,389,40.0,38.9,41.2
050,39,131,Ohio,Pike County,6,28272,14101,14171,1678,910,768,3536,1884,1652,1581,801,780,2347,1216,1131,22246,10909,11337,21477,10506,10971,10247,5125,5122,6724,3321,3403,7912,3988,3924,4494,1981,2513,1678,910,768,1922,1030,892,2019,1067,952,1818,947,871,1705,857,848,1473,721,752,1664,830,834,1731,833,898,1856,937,919,1988,980,1008,2144,1099,1045,2037,1002,1035,1743,907,836,1423,683,740,1104,511,593,738,316,422,616,253,363,613,218,395,40.3,39.1,41.4
050,39,131,Ohio,Pike County,7,28181,14043,14138,1679,914,765,3457,1846,1611,1608,816,792,2305,1202,1103,22220,10845,11375,21437,10467,10970,10138,5057,5081,6657,3275,3382,7844,3938,3906,4631,2052,2579,1679,914,765,1893,998,895,1996,1084,912,1790,916,874,1691,866,825,1470,726,744,1601,786,815,1706,850,856,1880,913,967,1889,940,949,2089,1060,1029,2101,1039,1062,1765,899,866,1497,726,771,1103,507,596,796,342,454,601,248,353,634,229,405,40.7,39.3,41.9
050,39,131,Ohio,Pike County,8,28117,14024,14093,1724,910,814,3341,1776,1565,1633,857,776,2210,1140,1070,22217,10877,11340,21419,10481,10938,10080,5066,5014,6646,3299,3347,7832,3936,3896,4731,2106,2625,1724,910,814,1816,952,864,1934,1054,880,1789,929,860,1645,838,807,1575,794,781,1558,754,804,1651,849,802,1862,902,960,1848,920,928,2062,1050,1012,2099,1033,1066,1823,933,890,1550,746,804,1125,523,602,813,356,457,611,257,354,632,224,408,41.0,39.6,42.2
050,39,131,Ohio,Pike County,9,28093,14003,14090,1691,869,822,3368,1789,1579,1620,875,745,2101,1076,1025,22226,10902,11324,21414,10470,10944,10023,5052,4971,6694,3310,3384,7794,3917,3877,4825,2167,2658,1691,869,822,1815,957,858,1945,1041,904,1810,954,856,1519,788,731,1693,854,839,1542,730,812,1645,860,785,1814,866,948,1815,911,904,2037,1032,1005,2070,1033,1037,1872,941,931,1591,779,812,1141,536,605,851,380,471,605,251,354,637,221,416,41.1,39.7,42.3
050,39,131,Ohio,Pike County,10,28088,13972,14116,1739,869,870,3320,1764,1556,1633,888,745,2143,1098,1045,22237,10911,11326,21396,10451,10945,10015,5052,4963,6646,3286,3360,7691,3853,3838,4916,2214,2702,1739,869,870,1751,927,824,1976,1057,919,1832,982,850,1537,784,753,1724,895,829,1484,709,775,1667,823,844,1771,859,912,1788,912,876,1958,988,970,2065,1020,1045,1880,933,947,1574,782,792,1215,568,647,877,392,485,600,242,358,650,230,420,41.1,39.6,42.4
050,39,131,Ohio,Pike County,11,27932,13850,14082,1745,846,899,3261,1727,1534,1591,856,735,2156,1114,1042,22151,10859,11292,21335,10421,10914,9893,4995,4898,6511,3224,3287,7664,3817,3847,5004,2266,2738,1745,846,899,1723,921,802,1903,1005,898,1836,990,846,1546,781,765,1717,882,835,1432,705,727,1642,811,831,1720,826,894,1825,924,901,1916,961,955,2026,1003,1023,1897,929,968,1584,801,783,1255,581,674,903,396,507,610,239,371,652,249,403,41.3,39.9,42.7
050,39,131,Ohio,Pike County,12,27772,13724,14048,1697,814,883,3225,1680,1545,1564,836,728,2151,1126,1025,22074,10810,11264,21286,10394,10892,9751,4957,4794,6442,3205,3237,7630,3784,3846,5063,2279,2784,1697,814,883,1711,888,823,1920,1002,918,1791,981,810,1518,771,747,1736,890,846,1487,732,755,1608,778,830,1611,805,806,1836,906,930,1824,932,892,2027,991,1036,1943,955,988,1596,797,799,1282,587,695,896,395,501,649,257,392,640,243,397,41.4,40.0,42.7
050,39,133,Ohio,Portage County,1,161419,78841,82578,8190,4158,4032,16995,8631,8364,8493,4417,4076,25181,11842,13339,132075,63950,68125,127741,61635,66106,68909,33738,35171,37324,18561,18763,44417,21878,22539,20819,9354,11465,8190,4158,4032,8959,4530,4429,10125,5183,4942,14504,6929,7575,17081,8248,8833,9313,4804,4509,8411,4193,4218,9133,4484,4649,10467,5080,5387,12211,5999,6212,12312,6088,6224,10866,5349,5517,9028,4442,4586,6772,3257,3515,4875,2287,2588,3819,1709,2110,2902,1238,1664,2451,863,1588,37.4,36.6,38.1
050,39,133,Ohio,Portage County,2,161424,78843,82581,8190,4158,4032,16997,8631,8366,8493,4417,4076,25181,11842,13339,132078,63952,68126,127744,61637,66107,68909,33738,35171,37324,18561,18763,44420,21880,22540,20819,9354,11465,8190,4158,4032,8959,4530,4429,10127,5183,4944,14504,6929,7575,17081,8248,8833,9313,4804,4509,8411,4193,4218,9133,4484,4649,10467,5080,5387,12212,5999,6213,12313,6089,6224,10867,5350,5517,9028,4442,4586,6772,3257,3515,4875,2287,2588,3819,1709,2110,2902,1238,1664,2451,863,1588,37.4,36.6,38.1
050,39,133,Ohio,Portage County,3,161386,78796,82590,8169,4150,4019,16920,8584,8336,8425,4364,4061,25306,11890,13416,132155,63963,68192,127872,61698,66174,68865,33716,35149,37199,18527,18672,44483,21883,22600,20884,9398,11486,8169,4150,4019,8905,4503,4402,10080,5146,4934,14460,6903,7557,17206,8286,8920,9299,4799,4500,8435,4213,4222,9019,4431,4588,10446,5084,5362,12107,5935,6172,12332,6095,6237,10905,5368,5537,9139,4485,4654,6788,3272,3516,4898,2305,2593,3820,1705,2115,2908,1242,1666,2470,874,1596,37.4,36.7,38.1
050,39,133,Ohio,Portage County,4,161875,79098,82777,7946,4064,3882,16738,8555,8183,8294,4254,4040,26007,12295,13712,133117,64395,68722,128897,62225,66672,69132,33904,35228,36836,18370,18466,44760,21925,22835,21294,9635,11659,7946,4064,3882,8847,4545,4302,9896,5025,4871,14460,6921,7539,17836,8613,9223,9301,4768,4533,8587,4322,4265,8598,4220,4378,10350,5060,5290,11591,5642,5949,12440,6126,6314,11083,5486,5597,9646,4671,4975,6911,3344,3567,5058,2413,2645,3828,1685,2143,2917,1268,1649,2580,925,1655,37.5,36.6,38.3
050,39,133,Ohio,Portage County,5,161383,78893,82490,7608,3914,3694,16455,8399,8056,8245,4181,4064,26575,12614,13961,133250,64512,68738,129075,62399,66676,68835,33763,35072,36068,18022,18046,44256,21689,22567,22176,10074,12102,7608,3914,3694,8721,4499,4222,9787,4954,4833,14182,6743,7439,18585,8998,9587,9032,4615,4417,8605,4332,4273,8304,4102,4202,10127,4973,5154,10995,5321,5674,12289,6059,6230,11444,5707,5737,9528,4602,4926,7488,3624,3864,5279,2522,2757,3868,1742,2126,2895,1228,1667,2646,958,1688,37.5,36.7,38.4
050,39,133,Ohio,Portage County,6,161695,79210,82485,7484,3819,3665,16238,8294,7944,8114,4153,3961,26835,12731,14104,133976,65048,68928,129859,62944,66915,68906,33960,34946,35903,18063,17840,44208,21689,22519,22913,10461,12452,7484,3819,3665,8733,4504,4229,9451,4777,4674,14040,6706,7334,18963,9191,9772,9253,4795,4458,8617,4399,4218,8199,4050,4149,9834,4819,5015,10610,5148,5462,12200,6012,6188,11627,5810,5817,9771,4719,5052,7680,3733,3947,5648,2688,2960,3967,1805,2162,2838,1198,1640,2780,1037,1743,37.6,36.7,38.5
050,39,133,Ohio,Portage County,7,162463,79592,82871,7503,3841,3662,16020,8179,7841,8155,4158,3997,27132,12805,14327,134976,65565,69411,130785,63414,67371,69026,34027,34999,35747,18085,17662,44214,21698,22516,23692,10826,12866,7503,3841,3662,8615,4415,4200,9413,4785,4628,13949,6623,7326,19330,9319,10011,9376,4894,4482,8507,4339,4168,8391,4193,4198,9473,4659,4814,10364,5060,5304,12005,5880,6125,11867,5884,5983,9978,4874,5104,8003,3867,4136,5947,2815,3132,4100,1897,2203,2813,1195,1618,2829,1052,1777,37.7,36.9,38.5
050,39,133,Ohio,Portage County,8,162594,79666,82928,7600,3877,3723,15707,7988,7719,8023,4068,3955,27128,12756,14372,135364,65825,69539,131264,63733,67531,68875,33993,34882,35647,18127,17520,44147,21705,22442,24342,11145,13197,7600,3877,3723,8418,4284,4134,9212,4662,4550,13860,6557,7303,19368,9309,10059,9611,5060,4551,8511,4362,4149,8452,4238,4214,9073,4467,4606,10346,5100,5246,11692,5721,5971,11865,5881,5984,10244,5003,5241,8424,4059,4365,6092,2915,3177,4136,1893,2243,2824,1183,1641,2866,1095,1771,37.7,37.0,38.5
050,39,133,Ohio,Portage County,9,162521,79728,82793,7562,3914,3648,15528,7879,7649,7886,3986,3900,26960,12721,14239,135600,66013,69587,131545,63949,67596,68559,33866,34693,35585,18093,17492,44004,21665,22339,24996,11470,13526,7562,3914,3648,8330,4221,4109,9070,4592,4478,13788,6527,7261,19186,9246,9940,9739,5122,4617,8508,4340,4168,8640,4343,4297,8698,4288,4410,10295,5109,5186,11243,5489,5754,12031,5946,6085,10435,5121,5314,8842,4225,4617,6192,2958,3234,4220,1949,2271,2880,1227,1653,2862,1111,1751,37.9,37.1,38.7
050,39,133,Ohio,Portage County,10,162473,79605,82868,7568,3939,3629,15313,7818,7495,7805,3895,3910,26582,12437,14145,135850,65998,69852,131787,63953,67834,68206,33546,34660,35679,18134,17545,43757,21590,22167,25769,11792,13977,7568,3939,3629,8091,4113,3978,9082,4625,4457,13602,6372,7230,18925,9040,9885,9995,5229,4766,8449,4308,4141,8745,4425,4320,8490,4172,4318,10168,5084,5084,10805,5221,5584,11908,5879,6029,10876,5406,5470,8740,4154,4586,6704,3201,3503,4465,2045,2420,2931,1278,1653,2929,1114,1815,38.1,37.4,38.9
050,39,133,Ohio,Portage County,11,162502,79663,82839,7510,3907,3603,15274,7832,7442,7660,3824,3836,26039,12151,13888,135993,66037,69956,132058,64100,67958,67729,33334,34395,35911,18320,17591,43402,21393,22009,26706,12236,14470,7510,3907,3603,8023,4104,3919,9132,4689,4443,13153,6133,7020,18665,8881,9784,10247,5360,4887,8452,4306,4146,8872,4515,4357,8340,4139,4201,9905,4895,5010,10542,5127,5415,11735,5789,5946,11220,5582,5638,9023,4308,4715,6875,3285,3590,4780,2166,2614,3046,1336,1710,2982,1141,1841,38.4,37.7,39.1
050,39,133,Ohio,Portage County,12,162466,79587,82879,7282,3779,3503,15217,7809,7408,7560,3803,3757,25789,11951,13838,136251,66106,70145,132407,64196,68211,67536,33203,34333,36014,18383,17631,42944,21130,21814,27660,12732,14928,7282,3779,3503,8076,4162,3914,8968,4581,4387,13095,6127,6968,18427,8693,9734,10106,5294,4812,8526,4357,4169,8917,4535,4382,8465,4197,4268,9605,4778,4827,10241,4985,5256,11695,5728,5967,11403,5639,5764,9321,4539,4782,7157,3367,3790,5062,2300,2762,3110,1357,1753,3010,1169,1841,38.8,38.1,39.5
050,39,135,Ohio,Preble County,1,42270,20968,21302,2608,1373,1235,5241,2739,2502,2389,1225,1164,3209,1642,1567,33224,16261,16963,32032,15631,16401,15021,7578,7443,10018,5014,5004,12377,6097,6280,6428,2878,3550,2608,1373,1235,2797,1438,1359,3039,1604,1435,2816,1464,1352,2187,1100,1087,2276,1143,1133,2277,1135,1142,2644,1315,1329,2821,1421,1400,3225,1565,1660,3337,1641,1696,3085,1582,1503,2730,1309,1421,1995,974,1021,1632,800,832,1148,502,646,846,323,523,807,279,528,40.9,39.7,42.0
050,39,135,Ohio,Preble County,2,42254,20961,21293,2607,1372,1235,5235,2736,2499,2389,1225,1164,3207,1641,1566,33215,16258,16957,32023,15628,16395,15014,7575,7439,10013,5012,5001,12377,6097,6280,6426,2878,3548,2607,1372,1235,2794,1437,1357,3036,1602,1434,2816,1464,1352,2185,1099,1086,2275,1143,1132,2274,1133,1141,2643,1315,1328,2821,1421,1400,3225,1565,1660,3337,1641,1696,3086,1583,1503,2729,1308,1421,1995,974,1021,1631,800,831,1148,502,646,845,323,522,807,279,528,40.9,39.7,42.0
050,39,135,Ohio,Preble County,3,42170,20927,21243,2557,1352,1205,5216,2736,2480,2390,1220,1170,3203,1638,1565,33196,16242,16954,32007,15619,16388,14958,7541,7417,9965,4987,4978,12391,6103,6288,6448,2891,3557,2557,1352,1205,2771,1431,1340,3045,1609,1436,2780,1443,1337,2213,1111,1102,2278,1141,1137,2283,1143,1140,2596,1284,1312,2808,1419,1389,3219,1571,1648,3331,1630,1701,3084,1580,1504,2757,1322,1435,2001,981,1020,1632,797,835,1159,509,650,851,326,525,805,278,527,41.0,39.8,42.2
