SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,53,001,Washington,Adams County,1,18728,9544,9184,2015,1071,944,3135,1589,1546,1362,729,633,1871,1008,863,12917,6541,6376,12216,6155,6061,7607,3950,3657,4697,2379,2318,3733,1842,1891,1915,926,989,2015,1071,944,1811,924,887,1647,831,816,1649,907,742,1261,664,597,1242,612,630,1256,627,629,1144,587,557,1055,553,502,1037,520,517,1003,488,515,957,489,468,736,345,391,599,328,271,449,220,229,336,157,179,267,132,135,264,89,175,29.0,28.0,29.8
050,53,001,Washington,Adams County,2,18731,9545,9186,2015,1071,944,3136,1589,1547,1362,729,633,1872,1009,863,12919,6542,6377,12218,6156,6062,7609,3951,3658,4698,2379,2319,3733,1842,1891,1915,926,989,2015,1071,944,1811,924,887,1648,831,817,1649,907,742,1262,665,597,1242,612,630,1256,627,629,1145,587,558,1055,553,502,1037,520,517,1003,488,515,957,489,468,736,345,391,599,328,271,449,220,229,336,157,179,267,132,135,264,89,175,29.0,28.0,29.8
050,53,001,Washington,Adams County,3,18790,9582,9208,2070,1100,970,3169,1614,1555,1348,721,627,1872,1011,861,12902,6530,6372,12203,6147,6056,7601,3943,3658,4696,2375,2321,3734,1849,1885,1901,912,989,2070,1100,970,1828,941,887,1656,837,819,1644,900,744,1261,668,593,1237,614,623,1251,616,635,1147,591,556,1061,554,507,1032,519,513,995,491,504,972,491,481,735,348,387,597,323,274,442,213,229,331,153,178,267,132,135,264,91,173,28.8,27.7,29.8
050,53,001,Washington,Adams County,4,18877,9627,9250,2090,1101,989,3235,1642,1593,1318,699,619,1877,1026,851,12926,6558,6368,12234,6185,6049,7582,3941,3641,4695,2376,2319,3759,1870,1889,1903,913,990,2090,1101,989,1853,960,893,1690,842,848,1642,892,750,1245,673,572,1198,606,592,1230,589,641,1170,613,557,1097,568,529,1016,521,495,958,477,481,1003,492,511,782,380,402,597,317,280,446,210,236,327,157,170,261,130,131,272,99,173,28.9,27.8,29.9
050,53,001,Washington,Adams County,5,18944,9649,9295,2087,1084,1003,3261,1664,1597,1293,675,618,1912,1035,877,12947,6574,6373,12303,6226,6077,7515,3899,3616,4644,2351,2293,3769,1882,1887,1978,958,1020,2087,1084,1003,1898,986,912,1697,840,857,1565,853,712,1306,695,611,1120,568,552,1219,576,643,1197,640,557,1108,567,541,993,514,479,969,485,484,994,491,503,813,392,421,655,340,315,459,223,236,336,163,173,264,128,136,264,104,160,29.0,28.2,30.0
050,53,001,Washington,Adams County,6,19098,9726,9372,2099,1103,996,3301,1701,1600,1310,655,655,1943,1044,899,13024,6598,6426,12388,6267,6121,7556,3890,3666,4640,2354,2286,3810,1913,1897,1995,956,1039,2099,1103,996,1942,1028,914,1696,836,860,1586,829,757,1330,707,623,1142,598,544,1200,574,626,1183,600,583,1115,582,533,991,505,486,987,495,492,1001,503,498,831,410,421,675,341,334,471,237,234,335,156,179,249,119,130,265,103,162,28.9,27.9,29.9
050,53,001,Washington,Adams County,7,19177,9765,9412,2063,1066,997,3377,1765,1612,1336,650,686,1993,1076,917,13057,6614,6443,12401,6284,6117,7525,3849,3676,4534,2284,2250,3861,1944,1917,2013,980,1033,2063,1066,997,2002,1067,935,1713,859,854,1573,801,772,1418,764,654,1137,589,548,1169,568,601,1173,583,590,1055,544,511,996,512,484,995,504,491,983,484,499,887,444,443,664,329,335,483,257,226,351,169,182,249,107,142,266,118,148,28.6,27.7,29.6
050,53,001,Washington,Adams County,8,19233,9825,9408,2011,1040,971,3450,1812,1638,1343,646,697,2002,1088,914,13113,6656,6457,12429,6327,6102,7542,3870,3672,4521,2293,2228,3882,1969,1913,2024,977,1047,2011,1040,971,2035,1079,956,1739,890,849,1587,795,792,1434,782,652,1152,605,547,1195,595,600,1154,587,567,1020,506,514,1004,534,470,992,503,489,959,472,487,927,460,467,663,318,345,502,263,239,359,177,182,244,103,141,256,116,140,28.6,27.8,29.4
050,53,001,Washington,Adams County,9,19369,9864,9505,1949,977,972,3600,1902,1698,1320,634,686,2042,1096,946,13172,6670,6502,12500,6351,6149,7544,3871,3673,4507,2302,2205,3879,1959,1920,2072,994,1078,1949,977,972,2111,1131,980,1814,932,882,1598,789,809,1439,780,659,1169,614,555,1156,606,550,1136,556,580,1046,526,520,1035,546,489,980,514,466,931,447,484,933,452,481,714,337,377,501,254,247,358,181,177,237,101,136,262,121,141,28.2,27.5,29.0
050,53,001,Washington,Adams County,10,19651,9978,9673,1942,935,1007,3674,1929,1745,1374,681,693,2030,1083,947,13332,6762,6570,12661,6433,6228,7681,3959,3722,4650,2383,2267,3856,1941,1915,2125,1026,1099,1942,935,1007,2142,1122,1020,1905,995,910,1618,807,811,1413,769,644,1230,631,599,1204,650,554,1124,545,579,1092,557,535,1011,517,494,966,510,456,946,460,486,933,454,479,725,348,377,556,278,278,350,174,176,244,109,135,250,117,133,28.1,27.6,28.6
050,53,001,Washington,Adams County,11,19736,10024,9712,1916,927,989,3743,1966,1777,1355,691,664,2010,1064,946,13388,6771,6617,12722,6440,6282,7647,3922,3725,4614,2349,2265,3901,1955,1946,2197,1072,1125,1916,927,989,2140,1133,1007,1935,1015,920,1636,822,814,1397,751,646,1238,640,598,1196,636,560,1118,549,569,1062,524,538,1013,515,498,953,487,466,973,491,482,962,462,500,747,369,378,590,298,292,367,182,185,245,106,139,248,117,131,28.2,27.6,28.9
050,53,001,Washington,Adams County,12,19983,10206,9777,1917,959,958,3814,1971,1843,1438,758,680,2028,1090,938,13519,6879,6640,12814,6518,6296,7742,4018,3724,4659,2373,2286,3863,1948,1915,2264,1107,1157,1917,959,958,2144,1100,1044,2053,1074,979,1657,870,787,1426,775,651,1265,647,618,1215,662,553,1102,545,557,1077,519,558,992,513,479,964,494,470,961,484,477,946,457,489,796,402,394,575,283,292,397,201,196,247,109,138,249,112,137,28.0,27.4,28.7
050,53,003,Washington,Asotin County,1,21623,10453,11170,1261,627,634,2373,1206,1167,1070,551,519,1748,862,886,17477,8361,9116,16919,8069,8850,7306,3561,3745,4723,2268,2455,6276,3021,3255,4172,1918,2254,1261,627,634,1335,660,675,1273,666,607,1395,713,682,1188,580,608,1245,571,674,1168,585,583,1096,536,560,1214,576,638,1536,744,792,1650,775,875,1613,794,819,1477,708,769,1267,614,653,1043,524,519,776,360,416,570,238,332,516,182,334,43.5,42.5,44.4
050,53,003,Washington,Asotin County,2,21623,10453,11170,1261,627,634,2373,1206,1167,1070,551,519,1748,862,886,17477,8361,9116,16919,8069,8850,7306,3561,3745,4723,2268,2455,6276,3021,3255,4172,1918,2254,1261,627,634,1335,660,675,1273,666,607,1395,713,682,1188,580,608,1245,571,674,1168,585,583,1096,536,560,1214,576,638,1536,744,792,1650,775,875,1613,794,819,1477,708,769,1267,614,653,1043,524,519,776,360,416,570,238,332,516,182,334,43.5,42.5,44.4
050,53,003,Washington,Asotin County,3,21725,10506,11219,1268,630,638,2382,1210,1172,1066,549,517,1743,867,876,17567,8406,9161,17009,8117,8892,7318,3567,3751,4747,2276,2471,6316,3042,3274,4203,1932,2271,1268,630,638,1339,662,677,1281,673,608,1373,700,673,1198,591,607,1256,577,679,1178,589,589,1096,533,563,1217,577,640,1527,744,783,1662,780,882,1630,800,830,1497,718,779,1265,612,653,1051,526,525,786,366,420,579,243,336,522,185,337,43.6,42.5,44.5
050,53,003,Washington,Asotin County,4,21971,10564,11407,1280,625,655,2383,1150,1233,1037,527,510,1737,861,876,17816,8533,9283,17271,8262,9009,7375,3586,3789,4859,2341,2518,6379,3067,3312,4296,1993,2303,1280,625,655,1324,632,692,1317,661,656,1271,639,632,1245,606,639,1331,624,707,1210,601,609,1082,536,546,1236,580,656,1421,701,720,1690,788,902,1697,824,873,1571,754,817,1260,610,650,1076,532,544,806,380,426,599,261,338,555,210,345,43.7,43.0,44.3
050,53,003,Washington,Asotin County,5,21909,10591,11318,1220,592,628,2381,1178,1203,1037,531,506,1639,820,819,17783,8542,9241,17271,8290,8981,7287,3571,3716,4880,2359,2521,6308,3057,3251,4444,2054,2390,1220,592,628,1331,665,666,1319,652,667,1206,643,563,1201,569,632,1289,604,685,1206,604,602,1136,558,578,1249,593,656,1331,670,661,1680,787,893,1727,831,896,1570,769,801,1362,653,709,1107,525,582,818,394,424,588,252,336,569,230,339,44.2,43.5,44.9
050,53,003,Washington,Asotin County,6,22129,10687,11442,1273,632,641,2379,1145,1234,1037,520,517,1700,852,848,17938,8636,9302,17440,8390,9050,7390,3631,3759,4929,2402,2527,6269,3030,3239,4542,2106,2436,1273,632,641,1337,662,675,1318,626,692,1195,609,586,1266,620,646,1296,610,686,1246,613,633,1180,594,586,1207,585,622,1311,646,665,1624,771,853,1734,822,912,1600,791,809,1372,645,727,1148,556,592,870,424,446,577,250,327,575,231,344,44.1,43.4,44.7
050,53,003,Washington,Asotin County,7,22190,10728,11462,1230,621,609,2365,1132,1233,1062,527,535,1656,828,828,18065,8716,9349,17533,8448,9085,7367,3639,3728,4906,2408,2498,6270,3019,3251,4701,2193,2508,1230,621,609,1295,630,665,1327,626,701,1209,607,602,1252,624,628,1237,604,633,1288,625,663,1182,584,598,1199,595,604,1276,621,655,1573,753,820,1774,816,958,1647,829,818,1419,651,768,1200,577,623,894,452,442,579,264,315,609,249,360,44.5,43.8,45.2
050,53,003,Washington,Asotin County,8,22113,10755,11358,1234,644,590,2281,1112,1169,1043,526,517,1572,793,779,18084,8748,9336,17555,8473,9082,7251,3607,3644,4890,2404,2486,6292,3036,3256,4801,2240,2561,1234,644,590,1221,602,619,1314,626,688,1187,609,578,1174,594,580,1241,617,624,1300,624,676,1179,567,612,1170,596,574,1284,629,655,1534,749,785,1762,799,963,1712,859,853,1502,690,812,1192,578,614,913,456,457,599,269,330,595,247,348,45.1,44.2,45.9
050,53,003,Washington,Asotin County,9,22286,10838,11448,1217,649,568,2327,1138,1189,1047,516,531,1491,742,749,18218,8805,9413,17695,8535,9160,7239,3613,3626,4959,2474,2485,6298,3022,3276,4947,2297,2650,1217,649,568,1252,610,642,1333,647,686,1191,617,574,1089,522,567,1253,653,600,1335,628,707,1221,611,610,1150,582,568,1326,637,689,1445,716,729,1779,813,966,1748,856,892,1565,740,825,1203,578,625,930,447,483,630,278,352,619,254,365,45.4,44.1,46.4
050,53,003,Washington,Asotin County,10,22509,10940,11569,1165,606,559,2336,1160,1176,1094,531,563,1477,765,712,18482,8921,9561,17914,8643,9271,7398,3668,3730,5087,2496,2591,6243,3000,3243,5107,2382,2725,1165,606,559,1246,597,649,1350,687,663,1265,641,624,1046,531,515,1303,639,664,1317,630,687,1277,647,630,1190,580,610,1290,641,649,1387,692,695,1754,797,957,1812,870,942,1540,737,803,1316,621,695,951,445,506,666,310,356,634,269,365,45.5,44.2,46.6
050,53,003,Washington,Asotin County,11,22616,11028,11588,1175,616,559,2313,1153,1160,1097,540,557,1449,752,697,18587,8980,9607,18031,8719,9312,7417,3685,3732,5154,2543,2611,6151,2938,3213,5277,2486,2791,1175,616,559,1258,626,632,1338,677,661,1234,606,628,1029,536,493,1337,657,680,1291,641,650,1298,638,660,1228,607,621,1255,615,640,1338,665,673,1691,797,894,1867,861,1006,1572,778,794,1322,612,710,1030,491,539,689,315,374,664,290,374,45.5,44.3,47.0
050,53,003,Washington,Asotin County,12,22582,11050,11532,1160,613,547,2303,1141,1162,1061,537,524,1490,761,729,18571,9019,9552,18058,8759,9299,7339,3678,3661,5056,2508,2548,6102,2913,3189,5410,2577,2833,1160,613,547,1265,630,635,1306,639,667,1236,628,608,1047,542,505,1252,623,629,1205,616,589,1373,667,706,1226,602,624,1252,613,639,1332,656,676,1649,799,850,1869,845,1024,1612,819,793,1352,610,742,1073,511,562,701,330,371,672,307,365,45.8,44.7,47.1
050,53,005,Washington,Benton County,1,175177,87486,87691,13071,6706,6365,23711,12211,11500,10882,5585,5297,15707,8002,7705,133063,65817,67246,127513,62984,64529,68641,34659,33982,44772,22484,22288,46448,23213,23235,20586,9285,11301,13071,6706,6365,13081,6743,6338,13350,6880,6470,12914,6642,6272,10955,5533,5422,11972,6097,5875,11066,5570,5496,10672,5362,5310,11062,5455,5607,12443,6119,6324,12624,6323,6301,11759,5913,5846,9622,4858,4764,6787,3332,3455,4728,2281,2447,3546,1576,1970,2747,1156,1591,2778,940,1838,35.6,34.6,36.6
050,53,005,Washington,Benton County,2,175168,87480,87688,13071,6706,6365,23710,12210,11500,10881,5585,5296,15705,8000,7705,133055,65812,67243,127506,62979,64527,68634,34656,33978,44768,22483,22285,46448,23212,23236,20585,9284,11301,13071,6706,6365,13080,6742,6338,13350,6880,6470,12913,6642,6271,10953,5531,5422,11971,6097,5874,11066,5570,5496,10670,5361,5309,11061,5455,5606,12442,6118,6324,12623,6322,6301,11760,5913,5847,9623,4859,4764,6786,3331,3455,4728,2281,2447,3546,1576,1970,2747,1156,1591,2778,940,1838,35.6,34.6,36.6
050,53,005,Washington,Benton County,3,176465,88182,88283,13206,6759,6447,23854,12302,11552,10899,5593,5306,15791,8057,7734,134046,66359,67687,128506,63528,64978,69196,35001,34195,45206,22742,22464,46769,23362,23407,20740,9367,11373,13206,6759,6447,13130,6777,6353,13424,6916,6508,12943,6681,6262,11047,5578,5469,12086,6171,5915,11246,5669,5577,10724,5399,5325,11150,5503,5647,12433,6129,6304,12675,6325,6350,11904,5978,5926,9757,4930,4827,6822,3347,3475,4812,2328,2484,3544,1574,1970,2771,1170,1601,2791,948,1843,35.5,34.6,36.6
050,53,005,Washington,Benton County,4,180436,90368,90068,13463,6859,6604,24291,12598,11693,10836,5565,5271,16173,8316,7857,137302,68146,69156,131846,65346,66500,70905,36005,34900,46573,23494,23079,47785,23865,23920,21315,9671,11644,13463,6859,6604,13313,6910,6403,13655,7058,6597,12853,6676,6177,11479,5835,5644,12422,6376,6046,11842,5962,5880,10816,5464,5352,11493,5692,5801,12193,6077,6116,12887,6362,6525,12254,6100,6154,10451,5326,5125,7004,3436,3568,5089,2465,2624,3580,1608,1972,2832,1183,1649,2810,979,1831,35.5,34.6,36.5
050,53,005,Washington,Benton County,5,182373,91315,91058,13384,6831,6553,24668,12727,11941,10950,5689,5261,16358,8423,7935,138832,68911,69921,133371,66068,67303,71332,36273,35059,46813,23610,23203,47690,23748,23942,22510,10287,12223,13384,6831,6553,13606,7005,6601,13851,7171,6680,12787,6651,6136,11732,6012,5720,12292,6281,6011,12200,6131,6069,10862,5493,5369,11459,5705,5754,11798,5829,5969,12935,6395,6540,12410,6155,6255,10547,5369,5178,7750,3829,3921,5331,2578,2753,3689,1664,2025,2840,1199,1641,2900,1017,1883,35.6,34.6,36.6
050,53,005,Washington,Benton County,6,184318,92184,92134,13457,6828,6629,25075,12960,12115,11098,5771,5327,16510,8515,7995,140171,69470,70701,134688,66625,68063,71861,36534,35327,47056,23688,23368,47423,23551,23872,23699,10871,12828,13457,6828,6629,13961,7180,6781,13917,7220,6697,12835,6733,6102,11970,6113,5857,12191,6121,6070,12499,6295,6204,11056,5634,5422,11310,5638,5672,11376,5609,5767,12775,6278,6497,12449,6190,6259,10823,5474,5349,8223,4046,4177,5754,2806,2948,3876,1764,2112,2860,1209,1651,2986,1046,1940,35.6,34.7,36.6
050,53,005,Washington,Benton County,7,186489,93353,93136,13369,6821,6548,25338,13043,12295,11240,5816,5424,16635,8625,8010,142057,70549,71508,136542,67673,68869,72343,36891,35452,47366,23941,23425,47544,23555,23989,24997,11552,13445,13369,6821,6548,14234,7320,6914,14002,7214,6788,12843,6764,6079,12134,6186,5948,12199,6147,6052,12805,6481,6324,11390,5798,5592,10972,5515,5457,11237,5527,5710,12601,6205,6396,12506,6219,6287,11200,5604,5596,8747,4354,4393,6115,2957,3158,4162,1929,2233,2863,1221,1642,3110,1091,2019,35.7,34.8,36.6
050,53,005,Washington,Benton County,8,190218,95092,95126,13583,6821,6762,26028,13377,12651,11493,5922,5571,16567,8590,7977,144816,71950,72866,139114,68972,70142,73819,37719,36100,48602,24646,23956,47810,23640,24170,26135,12096,14039,13583,6821,6762,14737,7612,7125,14134,7204,6930,13136,6893,6243,12081,6180,5901,12487,6314,6173,13120,6662,6458,11957,6074,5883,11038,5596,5442,11262,5563,5699,12396,6097,6299,12540,6223,6317,11612,5757,5855,9358,4657,4701,6376,3044,3332,4340,2028,2312,2892,1226,1666,3169,1141,2028,35.7,34.9,36.6
050,53,005,Washington,Benton County,9,193494,96887,96607,13909,7108,6801,26453,13600,12853,11584,5916,5668,16541,8569,7972,147371,73243,74128,141548,70263,71285,75070,38307,36763,49857,25308,24549,47959,23723,24236,27191,12663,14528,13909,7108,6801,14952,7646,7306,14413,7440,6973,13159,6844,6315,12054,6155,5899,12928,6564,6364,13427,6832,6595,12590,6320,6270,10912,5592,5320,11428,5682,5746,11969,5946,6023,12720,6279,6441,11842,5816,6026,9928,4956,4972,6539,3147,3392,4603,2154,2449,2953,1255,1698,3168,1151,2017,35.7,34.9,36.5
050,53,005,Washington,Benton County,10,198200,99384,98816,14239,7306,6933,27257,14002,13255,11712,6000,5712,16634,8615,8019,150867,75062,75805,144992,72076,72916,77263,39496,37767,51798,26381,25417,47960,23694,24266,28600,13386,15214,14239,7306,6933,15261,7825,7436,14877,7677,7200,13468,6985,6483,11997,6130,5867,13410,6776,6634,13729,7013,6716,13336,6762,6574,11323,5830,5493,11451,5749,5702,11729,5808,5921,12785,6288,6497,11995,5849,6146,10044,5031,5013,7332,3544,3788,4854,2279,2575,3107,1339,1768,3263,1193,2070,35.7,35.0,36.5
050,53,005,Washington,Benton County,11,201286,100868,100418,14281,7377,6904,27769,14249,13520,11761,6067,5694,16812,8750,8062,153411,76215,77196,147475,73175,74300,78555,40111,38444,52893,26816,26077,47754,23597,24157,30016,14012,16004,14281,7377,6904,15364,7873,7491,15316,7898,7418,13631,7088,6543,12031,6207,5824,13705,6945,6760,13781,6960,6821,13780,6939,6841,11627,5972,5655,11456,5772,5684,11519,5704,5815,12598,6154,6444,12181,5967,6214,10371,5150,5221,7707,3707,4000,5251,2481,2770,3308,1458,1850,3379,1216,2163,35.9,35.1,36.8
050,53,005,Washington,Benton County,12,204390,102423,101967,14152,7222,6930,28104,14535,13569,12016,6160,5856,16864,8790,8074,156064,77551,78513,150118,74506,75612,80116,40933,39183,54301,27533,26768,47493,23519,23974,31460,14664,16796,14152,7222,6930,15468,8015,7453,15701,8070,7631,13742,7124,6618,12073,6276,5797,14155,7161,6994,13857,7024,6833,14218,7200,7018,12071,6148,5923,11346,5736,5610,11363,5616,5747,12594,6161,6433,12190,6006,6184,10684,5239,5445,8198,3956,4242,5568,2619,2949,3552,1607,1945,3458,1243,2215,36.1,35.2,37.0
050,53,007,Washington,Chelan County,1,72453,36130,36323,4915,2577,2338,8909,4547,4362,4239,2136,2103,6250,3295,2955,56557,27968,28589,54390,26870,27520,26242,13349,12893,16780,8442,8338,20185,10018,10167,11175,5115,6060,4915,2577,2338,4864,2517,2347,5072,2554,2518,5202,2668,2534,4260,2239,2021,4309,2229,2080,4098,2058,2040,4082,2004,2078,4291,2151,2140,5034,2487,2547,5523,2699,2824,5214,2627,2587,4414,2205,2209,3237,1588,1649,2582,1272,1310,1961,927,1034,1562,658,904,1833,670,1163,39.3,38.1,40.5
